university_id,major_name_en,major_name_cn,degree_level,is_active,notes
13,Bachelor of Exercise and Sport Science - Advanced (Honours),运动与体育科学 - Advanced学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H353&version=1&year=2026
13,"Bachelor of Film, Television and Animation (Honours)","Film, Television与Animation学士（荣誉）",bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=A452&version=1&year=2026
13,Bachelor of Forensic Science (Honours),Forensic 理学学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S401&version=1&year=2026
13,Bachelor of Health Sciences (Honours),健康科学学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H400&version=2&year=2026
13,Bachelor of Health and Medical Science (Honours),Health与Medical 理学学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H413&version=1&year=2026
13,Bachelor of Information Technology (Honours),信息技术学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S470&version=3&year=2026
13,Bachelor of Laws (Honours),法学学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M412&version=2&year=2026
13,Bachelor of Mechanical Engineering (Honours),Mechanical 工程学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S462&version=3&year=2026
13,Bachelor of Mechanical Engineering (Honours),Mechanical 工程学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S462&version=2&year=2026
13,Bachelor of Mechatronics Engineering (Honours),Mechatronics 工程学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S463&version=3&year=2026
13,Bachelor of Mechatronics Engineering (Honours),Mechatronics 工程学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S463&version=2&year=2026
13,Bachelor of Nursing (Honours),护理学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H421&version=1&year=2026
13,Bachelor of Nutrition Science (Honours),营养科学学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H418&version=5&year=2026
13,Bachelor of Psychological Science (Honours),心理科学学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H452&version=2&year=2026
13,Bachelor of Psychology (Honours),心理学学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H345&version=3&year=2026
13,Bachelor of Public Health and Health Promotion (Honours),公共卫生与Health Promotion学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H412&version=2&year=2026
13,Bachelor of Science (Honours),理学学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S400&version=1&year=2026
13,Bachelor of Software Engineering (Honours),Software 工程学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S464&version=2&year=2026
13,Bachelor of Software Engineering (Honours),Software 工程学士（荣誉）,bachelor,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S464&version=1&year=2026
13,Executive Master of Sport Business,Executive Master of Sport Business,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M709&version=1&year=2026
13,Master of Advanced Clinical Nursing,Advanced Clinical 护理硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H771&version=4&year=2026
13,Master of Advanced Nursing,Advanced 护理硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H771&version=3&year=2026
13,Master of Advanced Nursing,Advanced 护理硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H777&version=1&year=2026
13,Master of Applied Artificial Intelligence,Applied Artificial Intelligence硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S736&version=1&year=2026
13,Master of Applied Artificial Intelligence (Professional),Applied Artificial Intelligence硕士（专业）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S737&version=1&year=2026
13,Master of Applied Learning and Teaching (Secondary),Applied Learning与教学硕士（中学）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=E737&version=1&year=2026
13,Master of Applied Sport Science,Applied 体育科学硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H707&version=2&year=2026
13,Master of Architecture,Architecture硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S700&version=2&year=2026
13,Master of Architecture,Architecture硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S700&version=1&year=2026
13,Master of Architecture/Master of Construction Management,Architecture硕士/施工管理硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=D764&version=1&year=2026
13,Master of Artificial Intelligence for Design and Creative Practice,Artificial Intelligence for Design与Creative Practice硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=A733&version=1&year=2026
13,Master of Arts (International Relations),文学硕士（国际关系）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=A723&version=4&year=2026
13,Master of Arts (Writing and Literature),文学硕士（Writing与Literature）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=A764&version=3&year=2026
13,Master of Arts (Writing and Literature),文学硕士（Writing与Literature）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=A764&version=2&year=2026
13,Master of Biotechnology,Biotechnology硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S712&version=1&year=2026
13,Master of Biotechnology (Professional),Biotechnology硕士（专业）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S713&version=1&year=2026
13,Master of Business,商业硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M756&version=1&year=2026
13,Master of Business (Arts and Cultural Management),商业硕士（文学与Cultural 管理）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M785&version=2&year=2026
13,Master of Business (Marketing),商业硕士（市场营销）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M789&version=1&year=2026
13,Master of Business (Sport Management),商业硕士（体育管理）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M748&version=1&year=2026
13,Master of Business Administration,工商管理硕士（MBA）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M701&version=3&year=2026
13,Master of Business Administration (Global),工商管理硕士（MBA）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M707&version=2&year=2026
13,Master of Business Administration (Global),工商管理硕士（MBA）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M707&version=1&year=2026
13,Master of Business Administration (Healthcare Management),工商管理硕士（MBA）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M703&version=2&year=2026
13,Master of Business Administration (Healthcare Management),工商管理硕士（MBA）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M743&version=1&year=2026
13,Master of Business Administration (International),工商管理硕士（MBA）（国际）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M751&version=3&year=2026
13,Master of Business Administration (International),工商管理硕士（MBA）（国际）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M751&version=2&year=2026
13,Master of Business Analytics,商业分析硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M761&version=1&year=2026
13,Master of Business Analytics,商业分析硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M761A&version=1&year=2026
13,Master of Child Play Therapy,Child Play Therapy硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H706&version=2&year=2026
13,Master of Clinical Exercise Physiology,Clinical Exercise Physiology硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H743&version=1&year=2026
13,Master of Clinical Psychology (Post Registration),Clinical 心理学硕士（Post Registration）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H745&version=1&year=2026
13,Master of Commerce,商学硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M755&version=3&year=2026
13,Master of Commerce,商学硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M755&version=2&year=2026
13,Master of Communication,传播学硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=A743&version=3&year=2026
13,Master of Construction Management,施工管理硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S791&version=1&year=2026
13,Master of Construction Management (Professional),施工管理硕士（专业）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S792&version=1&year=2026
13,Master of Counselling,Counselling硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H758&version=1&year=2026
13,Master of Creative Arts,创意艺术硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=A759&version=1&year=2026
13,Master of Criminology,犯罪学硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=A704&version=2&year=2026
13,Master of Criminology,犯罪学硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=A704&version=1&year=2026
13,Master of Cultural Heritage and Museum Studies,Cultural Heritage与Museum Studies硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=A768&version=2&year=2026
13,Master of Cultural Heritage and Museum Studies,Cultural Heritage与Museum Studies硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=A768&version=1&year=2026
13,Master of Cultural Heritage and Museum Studies (Professional),Cultural Heritage与Museum Studies硕士（专业）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=A768I&version=1&year=2026
13,Master of Cyber Security,网络安全硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S734&version=1&year=2026
13,Master of Cyber Security (Professional),网络安全硕士（专业）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S735&version=1&year=2026
13,Master of Cyber Security (Professional),网络安全硕士（专业）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S735A&version=1&year=2026
13,Master of Data Science,Data 理学硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S777&version=3&year=2026
13,Master of Data Science,Data 理学硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S777&version=2&year=2026
13,Master of Data Analytics,Data Analytics硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S777&version=1&year=2026
13,Master of Data Science (Global),Data 理学硕士（Global）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S773&version=1&year=2026
13,Master of Data Science (Professional),Data 理学硕士（专业）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S770&version=1&year=2026
13,Master of Dietetics,Dietetics硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H718&version=2&year=2026
13,Master of Dietetics,Dietetics硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H718&version=1&year=2026
13,Master of Digital Learning Leadership,Digital Learning Leadership硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=E798&version=3&year=2026
13,Master of Disability and Inclusion,Disability与Inclusion硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H709&version=2&year=2026
13,Master of Education,教育硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=E771&version=1&year=2026
13,Master of Education (Leadership and Learning),教育硕士（Leadership与Learning）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=E725&version=1&year=2026
13,Master of Education (Leadership and Management),教育硕士（Leadership与管理）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=E732&version=3&year=2026
13,Master of Education (Specialist Inclusive Education),教育硕士（Specialist Inclusive 教育）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=E768&version=1&year=2026
13,Master of Energy System Management (Professional),Energy System 管理硕士（专业）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S757&version=1&year=2026
13,Master of Engineering (Professional),工程硕士（专业）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S751&version=3&year=2026
13,Master of Engineering (Professional),工程硕士（专业）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S751&version=2&year=2026
13,Master of Engineering Management (Professional),工程 管理硕士（专业）,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=S787&version=1&year=2026
13,Master of Film and Television,Film与Television硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=A706&version=2&year=2026
13,Master of Finance,金融硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M750&version=2&year=2026
13,Master of International Finance,International 金融硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M750&version=1&year=2026
13,Master of Financial Planning,Financial Planning硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=M769&version=1&year=2026
13,Master of Health Economics,Health Economics硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H704&version=1&year=2026
13,Master of Health Management,Health 管理硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H756&version=2&year=2026
13,Master of Health and Human Services Management,Health与Human Services 管理硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H756&version=1&year=2026
13,Master of Health Promotion,Health Promotion硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H759&version=2&year=2026
13,Master of Health Promotion,Health Promotion硕士,master,1,https://handbook.deakin.edu.au/current-students-courses/course.php?course=H759&version=1&year=2026
