university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2687,Work-Study Diploma in Microelectronics (Equipment),工读制文凭（微电子）（设备）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPUENEQM
2687,Work-Study Diploma in Microelectronics (Process),工读制文凭（微电子）（工艺）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPUENPCS
2687,Work-Study Diploma in Port Automation Technology,工读制文凭（港口自动化技术）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPPAT
2687,Work-Study Diploma in Security Systems Engineering,工读制文凭（安防系统工程）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPSSE
2687,Work-Study Diploma in Architectural BIM & Design,工读制文凭（建筑BIM与设计）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPABD
2687,Work-Study Diploma in Facilities Management,工读制文凭（设施管理）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPFMM
2687,Work-Study Diploma in Mechanical & Electrical Services Supervision,工读制文凭（机电服务监督）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPMES
2687,Work-Study Diploma in Vertical Transportation,工读制文凭（垂直运输（电梯与自动扶梯））,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPVTT
2687,Work-Study Diploma in AI & Data Intelligence (AI),工读制文凭（人工智能与数据智能）（人工智能）,bachelor,0,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPAIDAIE; intake_note=Not offered in 2026 intake
2687,Work-Study Diploma in AI & Data Intelligence (Data Engineering),工读制文凭（人工智能与数据智能）（数据工程）,bachelor,0,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPAIDDEN; intake_note=Not offered in 2026 intake
2687,Work-Study Diploma in Cloud Management & Operations (Cloud Operations),工读制文凭（云管理与运维）（云运维）,bachelor,0,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPCMO; intake_note=Not offered in 2026 intake
2687,Work-Study Diploma in Cloud Management & Operations (Infrastructure Support),工读制文凭（云管理与运维）（基础设施支持）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPCMOIFS
2687,Work-Study Diploma in Cyber Security & Forensics,工读制文凭（网络安全与取证）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPCSF
2687,Work-Study Diploma in Data Centre Infrastructure & Operation,工读制文凭（数据中心基础设施与运营）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPDIO
2687,Work-Study Diploma in Electronics & Computer Engineering (Applied Electronics & AI),工读制文凭（电子与计算机工程）（应用电子与人工智能）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPECEAEA
2687,Work-Study Diploma in Electronics & Computer Engineering (IoT & Data Engineering),工读制文凭（电子与计算机工程）（物联网与数据工程）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPECEIDE
2687,Work-Study Diploma in IT System Integration,工读制文凭（信息技术系统集成）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPISI
2687,Work-Study Diploma in Media Communication & Digital Marketing,工读制文凭（媒体传播与数字营销）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPMCD
2687,Work-Study Diploma in Nursing,工读制文凭（护理）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPNSG
2687,Work-Study Diploma in Opticianry,工读制文凭（视光配镜）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPOPY
2687,Work-Study Diploma in Paramedicine,工读制文凭（院前急救）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPPRM
2687,Work-Study Diploma in Rehabilitation Care,工读制文凭（康复照护）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPREC
2687,Work-Study Diploma in Community Care Integration & Management,工读制文凭（社区照护整合与管理）,bachelor,1,source=https://www.ite.edu.sg/current-full-time-students/progression/work-study-diploma/full-course-listing/; specialization_code=DPCCM
