university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2679,Bachelor of Sports Management with Honours,体育管理学士（荣誉）,bachelor,1,School: Lee Shau Kee School of Business and Administration; Mode: Distance Learning; Source: https://www.hkmu.edu.hk/ba/programmes-and-courses/distance-learning-programmes-three-credit-unit/
2679,Postgraduate Certificate in Business Administration,工商管理研究生证书,master,1,School: Lee Shau Kee School of Business and Administration; Mode: Distance Learning; Source: https://www.hkmu.edu.hk/ba/programmes-and-courses/distance-learning-programmes-for-three-credit-unit-postgraduate-programmes/
2679,Master of Applied Finance in Risk Management,应用金融学硕士（风险管理）,master,1,School: Lee Shau Kee School of Business and Administration; Source: https://www.hkmu.edu.hk/ba/programmes/department-of-accounting/
2679,Master of Applied Finance in Wealth Management,应用金融学硕士（财富管理）,master,1,School: Lee Shau Kee School of Business and Administration; Source: https://www.hkmu.edu.hk/ba/programmes/department-of-accounting/
2679,Master of Business Administration (in Chinese),工商管理硕士（中文）,master,1,School: Lee Shau Kee School of Business and Administration; Source: https://www.hkmu.edu.hk/ba/programmes/department-of-accounting/
2679,Master of Professional Management in Digital Business,专业管理硕士（数字商业）,master,1,School: Lee Shau Kee School of Business and Administration; Source: https://www.hkmu.edu.hk/ba/programmes/department-of-accounting/
2679,Master of Professional Management in Real Estate,专业管理硕士（房地产）,master,1,School: Lee Shau Kee School of Business and Administration; Source: https://www.hkmu.edu.hk/ba/programmes/department-of-accounting/
2679,Master of Science in Global Environmental Management for Sustainable Development,全球环境管理（可持续发展）理学硕士,master,1,School: School of Science and Technology; Source: https://www.hkmu.edu.hk/st/by-level/postgraduate-programmes/
2679,Master of Science in Quantitative Analysis and Computational Mathematics,定量分析与计算数学理学硕士,master,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/by-level/postgraduate-programmes/
2679,Master of Science in Quantitative Analysis and Computational Mathematics (through Pathway 1),定量分析与计算数学理学硕士（途径1）,master,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/by-level/postgraduate-programmes/
2679,"Master of Science in Safety, Occupational Health and Environmental Management",安全、职业健康与环境管理理学硕士,master,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/by-level/postgraduate-programmes/
2679,Master of Science in Testing and Certification,测试与认证理学硕士,master,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/by-level/postgraduate-programmes/
2679,Postgraduate Diploma in Internet Technology and Applications,互联网技术与应用研究生文凭,master,1,School: School of Science and Technology; Source: https://www.hkmu.edu.hk/st/by-level/postgraduate-programmes/
2679,Postgraduate Diploma in Quantitative Analysis and Computational Mathematics,定量分析与计算数学研究生文凭,master,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/by-level/postgraduate-programmes/
2679,Postgraduate Diploma in Safety and Occupational Health,安全与职业健康研究生文凭,master,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/by-level/postgraduate-programmes/
2679,Postgraduate Diploma in Testing and Certification,测试与认证研究生文凭,master,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/by-level/postgraduate-programmes/
2679,Postgraduate Certificate in Computational Mathematics,计算数学研究生证书,master,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/by-level/postgraduate-programmes/
2679,Postgraduate Certificate in Energy and Environmental Sustainability (Cleaner Production and Green Technology),能源与环境可持续发展研究生证书（清洁生产与绿色科技）,master,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/by-level/postgraduate-programmes/
2679,Postgraduate Certificate in Energy and Environmental Sustainability (Energy Management and Audits),能源与环境可持续发展研究生证书（能源管理与审计）,master,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/by-level/postgraduate-programmes/
2679,Postgraduate Certificate in Environmental Leadership and Decision Making,环境领导力与决策研究生证书,master,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/by-level/postgraduate-programmes/
2679,Postgraduate Certificate in Environmental Studies,环境研究研究生证书,master,0,School: School of Science and Technology; Status: To be phased out; Source: https://www.hkmu.edu.hk/st/by-level/postgraduate-programmes/
2679,Postgraduate Certificate in Multimedia and Internet Technology,多媒体与互联网技术研究生证书,master,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/by-level/postgraduate-programmes/
2679,Postgraduate Certificate in Quantitative Analysis,定量分析研究生证书,master,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/by-level/postgraduate-programmes/
2679,Postgraduate Certificate in Testing and Certification,测试与认证研究生证书,master,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/by-level/postgraduate-programmes/
2679,Bachelor of Engineering with Honours in Civil and Environmental Engineering,工学士（荣誉）（Civil and Environmental Engineering）,bachelor,1,School: School of Science and Technology; Source: https://www.hkmu.edu.hk/st/all-programmes-a-z/
2679,Bachelor of Science in Design and Innovation,理学士（设计与创新）,bachelor,1,School: School of Science and Technology; Source: https://www.hkmu.edu.hk/st/all-programmes-a-z/
2679,Bachelor of Science with Honours in Electronics,理学士（荣誉）（电子学）,bachelor,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/programmes/phasing-out-programmes/
2679,Bachelor of Science in Electronics,理学士（电子学）,bachelor,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/programmes/phasing-out-programmes/
2679,Bachelor of Science in Computing and Networking,理学士（计算与网络）,bachelor,1,School: School of Science and Technology; Source: https://www.hkmu.edu.hk/st/all-programmes-a-z/
2679,Bachelor of Science with Honours in Mathematical Studies,理学士（荣誉）（数学研究）,bachelor,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/programmes/phasing-out-programmes/
2679,Bachelor of Science in Mathematical Studies,理学士（数学研究）,bachelor,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/programmes/phasing-out-programmes/
2679,Bachelor of Science with Honours in Statistics and Decision Science,理学士（荣誉）（统计与决策科学）,bachelor,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/programmes/phasing-out-programmes/
2679,Bachelor of Science in Statistics and Decision Science,理学士（统计与决策科学）,bachelor,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/programmes/phasing-out-programmes/
2679,Bachelor of Science with Honours in Product Design and Technology,理学士（荣誉）（产品设计与技术）,bachelor,1,School: School of Science and Technology; Source: https://www.hkmu.edu.hk/st/all-programmes-a-z/
2679,Bachelor of Science in Product Design and Technology,理学士（产品设计与技术）,bachelor,1,School: School of Science and Technology; Source: https://www.hkmu.edu.hk/st/all-programmes-a-z/
2679,Bachelor of Science with Honours in Communications Technology,理学士（荣誉）（通讯科技）,bachelor,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/programmes/phasing-out-programmes/
2679,Bachelor of Science in Communications Technology,理学士（通讯科技）,bachelor,0,School: School of Science and Technology; Status: Phasing out; Source: https://www.hkmu.edu.hk/st/programmes/phasing-out-programmes/
2679,Bachelor of Science with Honours in Environmental Science and Green Management,理学士（荣誉）（Environmental Science and Green Management）,bachelor,1,School: School of Science and Technology; Source: https://www.hkmu.edu.hk/st/all-programmes-a-z/
2679,Bachelor of Science with Honours in Food Testing Science,理学士（荣誉）（食品测试科学）,bachelor,1,School: School of Science and Technology; Source: https://www.hkmu.edu.hk/st/all-programmes-a-z/
2679,Bachelor of Nursing,护理学学士,bachelor,1,School: School of Nursing and Health Sciences; Mode: Distance Learning; Source: https://www.hkmu.edu.hk/nhs/programmes-courses/nursing-and-health-studies/undergraduate-programmes/bachelor-of-nursing/
2679,Bachelor of Science with Honours in Medical Laboratory Science,理学士（荣誉）（医学检验科学）,bachelor,1,School: School of Nursing and Health Sciences; Source: https://www.hkmu.edu.hk/nhs/programmes-and-courses/bachelor-of-science-with-honours-in-medical-laboratory-science/
2679,Bachelor of Science with Honours in Diagnostic Radiography,理学士（荣誉）（诊断放射学）,bachelor,1,School: School of Nursing and Health Sciences; Launching from: 2026 Autumn Term; Source: https://www.hkmu.edu.hk/nhs/programmes-courses/nursing-and-health-studies/undergraduate-programmes/bachelor-of-science-with-honours-in-diagnostic-radiography/
2679,Master of Nursing (Chinese Medicinal Nursing),护理学硕士（中医药护理）,master,1,School: School of Nursing and Health Sciences; Source: https://www.hkmu.edu.hk/nhs/programmes-courses/nursing-and-health-studies/postgraduate-programmes/
2679,Master of Science in Extensive End-of-Life Care,深化临终照护理学硕士,master,1,School: School of Nursing and Health Sciences; Source: https://www.hkmu.edu.hk/nhs/programmes-courses/nursing-and-health-studies/postgraduate-programmes/
2679,Master of Science in Smart Ageing and Gerontology,智慧老龄化与老年学理学硕士,master,1,School: School of Nursing and Health Sciences; Source: https://www.hkmu.edu.hk/nhs/programmes-courses/nursing-and-health-studies/postgraduate-programmes/
2679,Master of Nursing with specialization in Advanced Respiratory Nursing / Management and Leadership,护理学硕士（专修：高级呼吸护理/管理与领导）,master,1,School: School of Nursing and Health Sciences; Source: https://www.hkmu.edu.hk/nhs/programmes-courses/nursing-and-health-studies/postgraduate-programmes/
