university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2703,Hungarian and East European Studies BA,匈牙利语与东欧研究（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/hungarian-and-east-european-studies-ba
2703,Hungarian and Italian BA,匈牙利语与意大利语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/hungarian-and-italian-ba
2703,Hungarian and Norwegian BA,匈牙利语与挪威语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/hungarian-and-norwegian-ba
2703,Hungarian and Polish BA,匈牙利语与波兰语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/hungarian-and-polish-ba
2703,Hungarian and Portuguese BA,匈牙利语与葡萄牙语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/hungarian-and-portuguese-ba
2703,Hungarian and Romanian BA,匈牙利语与罗马尼亚语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/hungarian-and-romanian-ba
2703,Hungarian and Russian BA,匈牙利语与俄语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/hungarian-and-russian-ba
2703,Hungarian and Serbian/Croatian BA,匈牙利语与塞尔维亚语/克罗地亚语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/hungarian-and-serbian-croatian-ba
2703,Hungarian and Spanish BA,匈牙利语与西班牙语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/hungarian-and-spanish-ba
2703,Hungarian and Swedish BA,匈牙利语与瑞典语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/hungarian-and-swedish-ba
2703,Hungarian and Ukrainian BA,匈牙利语与乌克兰语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/hungarian-and-ukrainian-ba
2703,Hungarian and Yiddish BA,匈牙利语与意第绪语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/hungarian-and-yiddish-ba
2703,Icelandic BA,冰岛语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/icelandic-ba
2703,Infection and Immunity BSc,感染与免疫（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/infection-and-immunity-bsc
2703,Information Management for Business BSc,商业信息管理（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/information-management-business-bsc
2703,"Information, Data and Society BSc",信息、数据与社会（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/information-society-bsc
2703,"Information, Data and Society BSc",信息、数据与社会（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/information-data-and-society-bsc
2703,International Management BSc,国际管理（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/international-management-bsc
2703,International Social and Political Studies BA,国际社会与政治研究（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/international-social-and-political-studies-ba
2703,Italian BA,意大利语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/italian-ba
2703,Italian and History of Art BA,意大利语与艺术史（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/italian-and-history-art-ba
2703,Italian and Latin BA,意大利语与拉丁语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/italian-and-latin-ba
2703,Italian and Management Studies BA,意大利语与管理研究（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/italian-and-management-studies-ba
2703,Italian and Norwegian BA,意大利语与挪威语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/italian-and-norwegian-ba
2703,Italian and Philosophy BA,意大利语与哲学（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/italian-and-philosophy-ba
2703,Italian and Polish BA,意大利语与波兰语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/italian-and-polish-ba
2703,Italian and Portuguese BA,意大利语与葡萄牙语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/italian-and-portuguese-ba
2703,Italian and Romanian BA,意大利语与罗马尼亚语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/italian-and-romanian-ba
2703,Italian and Russian BA,意大利语与俄语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/italian-and-russian-ba
2703,Italian and Serbian/Croatian BA,意大利语与塞尔维亚语/克罗地亚语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/italian-and-serbian-croatian-ba
2703,Italian and Spanish BA,意大利语与西班牙语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/italian-and-spanish-ba
2703,Italian and Swedish BA,意大利语与瑞典语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/italian-and-swedish-ba
2703,Italian and Ukrainian BA,意大利语与乌克兰语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/italian-and-ukrainian-ba
2703,Italian and Yiddish BA,意大利语与意第绪语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/italian-and-yiddish-ba
2703,Italian with Film Studies BA,意大利语（电影研究方向）（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/italian-film-studies-ba
2703,Language and Culture BA,语言与文化（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/language-and-culture-ba
2703,Latin and English BA,拉丁语与英语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/latin-and-english-ba
2703,Law LLB,法学（LLB）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/law-llb
2703,Law with French Law LLB,法学（法语法学方向）（LLB）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/law-french-law-llb
2703,Law with German Law LLB,法学（德语法学方向）（LLB）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/law-german-law-llb
2703,Law with Hispanic Law LLB,法学（Hispanic 法学方向）（LLB）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/law-hispanic-law-llb
2703,Linguistics (International Programme) BA,语言学（国际项目方向）（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/linguistics-international-programme-ba
2703,Linguistics BA,语言学（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/linguistics-ba
2703,Management Science BSc,管理科学（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/management-science-bsc
2703,Management Science MSci,管理科学（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/management-science-msci
2703,Management for Social Change BSc,管理社会变化（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/management-social-change-bsc
2703,Mathematics BSc,数学（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mathematics-bsc
2703,Mathematics MSci,数学（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mathematics-msci
2703,Mathematics and Physics BSc,数学与物理学（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mathematics-and-physics-bsc
2703,Mathematics and Physics MSci,数学与物理学（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mathematics-and-physics-msci
2703,Mathematics and Secondary Mathematics Education Teaching Degree Apprenticeship BSc,数学与中学数学教育教学学位学徒制（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mathematics-and-secondary-mathematics-education-teaching-degree-apprenticeship-bsc
2703,Mathematics and Statistical Science BSc,数学与统计科学（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mathematics-and-statistical-science-bsc
2703,Mathematics and Statistical Science MSci,数学与统计科学（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mathematics-and-statistical-science-msci
2703,Mathematics with Economics BSc,数学（经济学方向）（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mathematics-economics-bsc
2703,Mathematics with Economics MSci,数学（经济学方向）（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mathematics-economics-msci
2703,Mathematics with Management Studies BSc,数学（管理研究方向）（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mathematics-management-studies-bsc
2703,Mathematics with Management Studies MSci,数学（管理研究方向）（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mathematics-management-studies-msci
2703,Mathematics with Mathematical Physics BSc,数学（数理物理学方向）（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mathematics-mathematical-physics-bsc
2703,Mathematics with Mathematical Physics MSci,数学（数理物理学方向）（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mathematics-mathematical-physics-msci
2703,Mathematics with Modern Languages BSc,数学（现代语言方向）（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mathematics-modern-languages-bsc
2703,Mathematics with Modern Languages MSci,数学（现代语言方向）（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mathematics-modern-languages-msci
2703,Mechanical Engineering BEng,机械工程（BEng）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mechanical-engineering-beng
2703,Mechanical Engineering MEng,机械工程（MEng）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mechanical-engineering-meng
2703,Mechanical Engineering with Business Finance MEng,机械工程（商业/商科金融方向）（MEng）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/mechanical-engineering-business-finance-meng
2703,Media BA,媒体（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/media-ba
2703,Medical Innovation and Enterprise BSc,医学创新与企业（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/medical-innovation-and-enterprise-bsc
2703,Medical Innovation and Enterprise MSci,医学创新与企业（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/medical-innovation-and-enterprise-msci
2703,Medical Physics MSci,医学物理学（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/medical-physics-msci
2703,Medicine MBBS BSc,医学 MBBS（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/medicine-mbbs-bsc
2703,Natural Sciences BSc,自然科学（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/natural-sciences-bsc
2703,Natural Sciences MSci,自然科学（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/natural-sciences-msci
2703,Neuroscience BSc,神经科学（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/neuroscience-bsc
2703,Neuroscience MSci,神经科学（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/neuroscience-msci
2703,Norwegian and Polish BA,挪威语与波兰语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/norwegian-and-polish-ba
2703,Norwegian and Portuguese BA,挪威语与葡萄牙语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/norwegian-and-portuguese-ba
2703,Norwegian and Romanian BA,挪威语与罗马尼亚语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/norwegian-and-romanian-ba
2703,Norwegian and Russian BA,挪威语与俄语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/norwegian-and-russian-ba
2703,Norwegian and Serbian/Croatian BA,挪威语与塞尔维亚语/克罗地亚语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/norwegian-and-serbian-croatian-ba
2703,Norwegian and Spanish BA,挪威语与西班牙语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/norwegian-and-spanish-ba
2703,Norwegian and Ukrainian BA,挪威语与乌克兰语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/norwegian-and-ukrainian-ba
2703,Norwegian and Yiddish BA,挪威语与意第绪语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/norwegian-and-yiddish-ba
2703,Nutrition and Medical Sciences BSc,营养与医学科学（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/nutrition-and-medical-sciences-bsc
2703,Pharmacology BSc,药理学（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/pharmacology-bsc
2703,Pharmacology MSci,药理学（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/pharmacology-msci
2703,Pharmacy MPharm,药学（MPharm）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/pharmacy-mpharm
2703,Pharmacy with Integrated Foundation Training MPharm,药学（综合/一体化基础培训方向）（MPharm）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/pharmacy-integrated-foundation-training-mpharm
2703,Philosophy BA,哲学（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/philosophy-ba
2703,Philosophy and Computer Science BA,哲学与计算机科学（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/philosophy-and-computer-science-ba
2703,Philosophy and Economics BA,哲学与经济学（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/philosophy-and-economics-ba
2703,Philosophy and History of Art BA,哲学与艺术史（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/philosophy-and-history-art-ba
2703,"Philosophy, Politics and Economics BSc",哲学、政治与经济学（PPE）（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/philosophy-politics-and-economics-bsc
2703,Physics BSc,物理学（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/physics-bsc
2703,Physics MSci,物理学（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/physics-msci
2703,Physics with Medical Physics BSc,物理学（医学物理学方向）（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/physics-medical-physics-bsc
2703,Polish and East European Studies BA,波兰语与东欧研究（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/polish-and-east-european-studies-ba
2703,Polish and Portuguese BA,波兰语与葡萄牙语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/polish-and-portuguese-ba
2703,Polish and Romanian BA,波兰语与罗马尼亚语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/polish-and-romanian-ba
2703,Polish and Russian BA,波兰语与俄语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/polish-and-russian-ba
2703,Polish and Serbian/Croatian BA,波兰语与塞尔维亚语/克罗地亚语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/polish-and-serbian-croatian-ba
2703,Polish and Spanish BA,波兰语与西班牙语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/polish-and-spanish-ba
2703,Polish and Swedish BA,波兰语与瑞典语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/polish-and-swedish-ba
2703,Polish and Ukrainian BA,波兰语与乌克兰语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/polish-and-ukrainian-ba
2703,Polish and Yiddish BA,波兰语与意第绪语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/polish-and-yiddish-ba
2703,Politics and International Relations BSc,政治学与国际关系（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/politics-and-international-relations-bsc
2703,"Politics, Sociology and East European Studies BA",政治学、社会学与东欧研究（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/politics-sociology-and-east-european-studies-ba
2703,"Politics, Sociology and East European Studies with a Year Abroad BA",政治学、社会学与东欧研究（海外交流年）（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/politics-sociology-and-east-european-studies-year-abroad-ba
2703,Population Health Sciences (Data Science) BSc,人口健康科学（数据科学方向）（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/population-health-sciences-data-science-bsc
2703,Population Health Sciences (Data Science) MSci,人口健康科学（数据科学方向）（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/population-health-sciences-data-science-msci
2703,Population Health Sciences BSc,人口健康科学（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/population-health-sciences-bsc
2703,Population Health Sciences MSci,人口健康科学（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/population-health-sciences-msci
2703,Portuguese and Yiddish BA,葡萄牙语与意第绪语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/portuguese-and-yiddish-ba
2703,Psychology BSc,心理学（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/psychology-bsc
2703,Psychology MSci,心理学（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/psychology-msci
2703,Psychology and Language Sciences BSc,心理学与语言科学（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/psychology-and-language-sciences-bsc
2703,Psychology and Language Sciences MSci,心理学与语言科学（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/psychology-and-language-sciences-msci
2703,Psychology with Education BSc,心理学（教育方向）（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/psychology-education-bsc
2703,Robotics and Artificial Intelligence MEng,机器人与人工智能（MEng）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/robotics-and-artificial-intelligence-meng
2703,Romanian and East European Studies BA,罗马尼亚语与东欧研究（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/romanian-and-east-european-studies-ba
2703,Romanian and Portuguese BA,罗马尼亚语与葡萄牙语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/romanian-and-portuguese-ba
2703,Romanian and Russian BA,罗马尼亚语与俄语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/romanian-and-russian-ba
2703,Romanian and Serbian/Croatian BA,罗马尼亚语与塞尔维亚语/克罗地亚语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/romanian-and-serbian-croatian-ba
2703,Romanian and Spanish BA,罗马尼亚语与西班牙语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/romanian-and-spanish-ba
2703,Romanian and Swedish BA,罗马尼亚语与瑞典语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/romanian-and-swedish-ba
2703,Romanian and Ukrainian BA,罗马尼亚语与乌克兰语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/romanian-and-ukrainian-ba
2703,Romanian and Yiddish BA,罗马尼亚语与意第绪语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/romanian-and-yiddish-ba
2703,Russian Studies BA,俄语研究（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/russian-studies-ba
2703,Russian and History BA,俄语与历史学（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/russian-and-history-ba
2703,Russian and Portuguese BA,俄语与葡萄牙语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/russian-and-portuguese-ba
2703,Russian and Serbian/Croatian BA,俄语与塞尔维亚语/克罗地亚语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/russian-and-serbian-croatian-ba
2703,Russian and Spanish BA,俄语与西班牙语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/russian-and-spanish-ba
2703,Russian and Swedish BA,俄语与瑞典语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/russian-and-swedish-ba
2703,Russian and Ukrainian BA,俄语与乌克兰语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/russian-and-ukrainian-ba
2703,Russian and Yiddish BA,俄语与意第绪语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/russian-and-yiddish-ba
2703,Russian with an East European Language BA,俄语（东欧洲语言方向）（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/russian-east-european-language-ba
2703,Scandinavian Studies BA,北欧研究（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/scandinavian-studies-ba
2703,Scandinavian Studies and English BA,北欧研究与英语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/scandinavian-studies-and-english-ba
2703,Scandinavian Studies and History of Art BA,北欧研究与艺术史（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/scandinavian-studies-and-history-art-ba
2703,Scandinavian Studies and Latin BA,北欧研究与拉丁语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/scandinavian-studies-and-latin-ba
2703,Scandinavian Studies and Philosophy BA,北欧研究与哲学（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/scandinavian-studies-and-philosophy-ba
2703,Scandinavian Studies with Film Studies BA,北欧研究（电影研究方向）（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/scandinavian-studies-film-studies-ba
2703,Scandinavian Studies with Management Studies BA,北欧研究（管理研究方向）（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/scandinavian-studies-management-studies-ba
2703,Science and Engineering for Social Change BSc,科学与工程社会变化（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/science-and-engineering-social-change-bsc
2703,Serbian / Croatian and East European Studies BA,塞尔维亚语 / 克罗地亚语与东欧研究（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/serbian-croatian-and-east-european-studies-ba
2703,Serbian/Croatian and Portuguese BA,塞尔维亚语/克罗地亚语与葡萄牙语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/serbian-croatian-and-portuguese-ba
2703,Serbian/Croatian and Spanish BA,塞尔维亚语/克罗地亚语与西班牙语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/serbian-croatian-and-spanish-ba
2703,Serbian/Croatian and Swedish BA,塞尔维亚语/克罗地亚语与瑞典语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/serbian-croatian-and-swedish-ba
2703,Serbian/Croatian and Ukrainian BA,塞尔维亚语/克罗地亚语与乌克兰语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/serbian-croatian-and-ukrainian-ba
2703,Serbian/Croatian and Yiddish BA,塞尔维亚语/克罗地亚语与意第绪语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/serbian-croatian-and-yiddish-ba
2703,Social Sciences BSc,社会科学（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/social-sciences-bsc
2703,Social Sciences with Data Science BSc,社会科学（数据科学方向）（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/social-sciences-data-science-bsc
2703,Sociology BSc,社会学（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/sociology-bsc
2703,Sociology and Politics of Science BSc,社会学与政治学的科学（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/sociology-and-politics-science-bsc
2703,Spanish and History of Art BA,西班牙语与艺术史（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/spanish-and-history-art-ba
2703,Spanish and Latin American Studies BA,西班牙语与拉丁美洲研究（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/spanish-and-latin-american-studies-ba
2703,Spanish and Latin BA,西班牙语与拉丁语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/spanish-and-latin-ba
2703,Spanish and Philosophy BA,西班牙语与哲学（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/spanish-and-philosophy-ba
2703,Spanish and Portuguese BA,西班牙语与葡萄牙语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/spanish-and-portuguese-ba
2703,Spanish and Swedish BA,西班牙语与瑞典语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/spanish-and-swedish-ba
2703,Spanish and Ukrainian BA,西班牙语与乌克兰语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/spanish-and-ukrainian-ba
2703,Spanish and Yiddish BA,西班牙语与意第绪语（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/spanish-and-yiddish-ba
2703,Spanish with Film Studies BA,西班牙语（电影研究方向）（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/spanish-film-studies-ba
2703,Spanish with Management Studies BA,西班牙语（管理研究方向）（BA）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/spanish-management-studies-ba
2703,Sport and Exercise Medical Sciences BSc,运动与锻炼医学科学（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/sport-and-exercise-medical-sciences-bsc
2703,Statistical Science (International Programme) MSci,统计科学（国际项目方向）（MSci）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/statistical-science-international-programme-msci
2703,Statistics BSc,统计学（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/statistics-bsc
2703,Statistics and Management for Business BSc,统计学与管理商业/商科（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/statistics-and-management-business-bsc
2703,"Statistics, Economics and Finance BSc",统计学、经济学与金融（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/statistics-economics-and-finance-bsc
2703,"Statistics, Economics and a Language BSc",统计学、经济学与语言（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/statistics-economics-and-language-bsc
2703,"Sustainable Built Environments, Energy and Resources BSc",可持续建成环境、能源与资源（BSc）,bachelor,1,https://www.ucl.ac.uk/prospective-students/undergraduate/degrees/sustainable-built-environments-energy-and-resources-bsc
