university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2712,Mathematics with Ocean and Climate Sciences BSc (Hons),数学（含海洋与气候科学）（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/mathematics-with-ocean-and-climate-sciences-bsc-hons
2712,Mathematics with a Year Abroad BSc (Hons),数学（含一年海外学习）（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/mathematics-with-a-year-abroad-bsc-hons
2712,Mathematics with a Year Abroad MMath,数学（含一年海外学习）（MMath）,bachelor,1,https://www.liverpool.ac.uk/courses/mathematics-with-a-year-abroad-mmath
2712,Mechanical Engineering BEng (Hons),机械工程（BEng (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/mechanical-engineering-beng-hons
2712,Mechanical Engineering MEng,机械工程（MEng）,bachelor,1,https://www.liverpool.ac.uk/courses/mechanical-engineering-meng
2712,Mechanical Engineering with a Year in Industry BEng (Hons),机械工程（含一年行业实习）（BEng (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/mechanical-engineering-with-a-year-in-industry-beng-hons
2712,Mechanical Engineering with a Year in Industry MEng,机械工程（含一年行业实习）（MEng）,bachelor,1,https://www.liverpool.ac.uk/courses/mechanical-engineering-with-a-year-in-industry-meng
2712,Mechatronics and Robotic Systems BEng (Hons),机电一体化与机器人系统（BEng (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/mechatronics-and-robotic-systems-beng-hons
2712,Mechatronics and Robotic Systems MEng,机电一体化与机器人系统（MEng）,bachelor,1,https://www.liverpool.ac.uk/courses/mechatronics-and-robotic-systems-meng
2712,Mechatronics and Robotic Systems with Year in Industry BEng (Hons),机电一体化与机器人系统（含一年行业实习）（BEng (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/mechatronics-and-robotic-systems-with-year-in-industry-beng-hons
2712,Mechatronics and Robotic Systems with Year in Industry MEng,机电一体化与机器人系统（含一年行业实习）（MEng）,bachelor,1,https://www.liverpool.ac.uk/courses/mechatronics-and-robotic-systems-with-year-in-industry-meng
2712,Mechatronics and Robotic Systems with a Year Abroad BEng (Hons),机电一体化与机器人系统（含一年海外学习）（BEng (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/mechatronics-and-robotic-systems-with-a-year-abroad-beng-hons
2712,Mechatronics and Robotic Systems with a Year Abroad MEng,机电一体化与机器人系统（含一年海外学习）（MEng）,bachelor,1,https://www.liverpool.ac.uk/courses/mechatronics-and-robotic-systems-with-a-year-abroad-meng
2712,"Media, Data and Society BA (Hons)","传媒,数据与社会（BA (Hons)）",bachelor,1,https://www.liverpool.ac.uk/courses/media-data-and-society-ba-hons
2712,Media and Culture BA (Hons),传媒与文化（BA (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/media-and-culture-ba-hons
2712,Medicinal Chemistry BSc (Hons),药物化学（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/medicinal-chemistry-bsc-hons
2712,Medicinal Chemistry with Pharmacology MChem,药物化学（含药理学）（MChem）,bachelor,1,https://www.liverpool.ac.uk/courses/medicinal-chemistry-with-pharmacology-mchem
2712,Medicinal Chemistry with Pharmacology with Research in Industry MChem,药物化学（药理学，含行业科研）（MChem）,bachelor,1,https://www.liverpool.ac.uk/courses/medicinal-chemistry-with-pharmacology-with-research-in-industry-mchem
2712,Medicinal Chemistry with Pharmacology with a Year Abroad MChem,药物化学（药理学，含一年海外学习）（MChem）,bachelor,1,https://www.liverpool.ac.uk/courses/medicinal-chemistry-with-pharmacology-with-a-year-abroad-mchem
2712,Medicinal Chemistry with a Year Abroad BSc (Hons),药物化学（含一年海外学习）（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/medicinal-chemistry-with-a-year-abroad-bsc-hons
2712,Medicinal Chemistry with a Year in Industry BSc (Hons),药物化学（含一年行业实习）（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/medicinal-chemistry-with-a-year-in-industry-bsc-hons
2712,Medicine and Surgery MBChB,医学与外科（MBChB）,bachelor,1,https://www.liverpool.ac.uk/courses/medicine-and-surgery-mbchb
2712,Medicine and Surgery (Graduate Entry) MBChB,医学与外科（研究生入学通道）（MBChB）,bachelor,1,https://www.liverpool.ac.uk/courses/medicine-and-surgery-graduate-entry-mbchb
2712,Microbiology and Infection BSc (Hons),微生物学与感染（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/microbiology-and-infection-bsc-hons
2712,Microbiology and Infection MBiol,微生物学与感染（MBiol）,bachelor,1,https://www.liverpool.ac.uk/courses/microbiology-and-infection-mbiol
2712,Modern Languages (Triple Subject) BA (Hons),现代语言（三学科联合）（BA (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/modern-languages-triple-subject-ba-hons
2712,Music BA (Hons),音乐（BA (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/music-ba-hons
2712,Music and Popular Music BA (Hons),音乐与流行音乐（BA (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/music-and-popular-music-ba-hons
2712,Music and Technology BA (Hons),音乐与科技（BA (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/music-and-technology-ba-hons
2712,Nursing BN (Hons),护理学（BN (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/nursing-bn-hons
2712,Occupational Therapy BSc (Hons),作业治疗（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/occupational-therapy-bsc-hons
2712,Ocean Sciences BSc (Hons),海洋科学（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/ocean-sciences-bsc-hons
2712,Orthoptics BSc (Hons),视轴矫正（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/orthoptics-bsc-hons
2712,Pharmacology BSc (Hons),药理学（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/pharmacology-bsc-hons
2712,Pharmacology MBiol,药理学（MBiol）,bachelor,1,https://www.liverpool.ac.uk/courses/pharmacology-mbiol
2712,Pharmacy MPharm,药学（MPharm）,bachelor,1,https://www.liverpool.ac.uk/courses/pharmacy-mpharm
2712,Philosophy BA (Hons),哲学（BA (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/philosophy-ba-hons
2712,"Philosophy, Politics and Economics BA (Hons)","哲学,政治学与经济学（BA (Hons)）",bachelor,1,https://www.liverpool.ac.uk/courses/philosophy-politics-and-economics-ba-hons
2712,"Philosophy, Politics and Economics with a Year in Industry BA (Hons)","哲学,政治学与经济学（含一年行业实习）（BA (Hons)）",bachelor,1,https://www.liverpool.ac.uk/courses/philosophy-politics-and-economics-with-a-year-in-industry-ba-hons
2712,Philosophy and Politics BA (Hons),哲学与政治学（BA (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/philosophy-and-politics-ba-hons
2712,Physical Sciences (4 year route including a Foundation Year at Carmel College) BSc (Hons),物理科学（4年制（含Carmel College预科/基础年））（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/physical-sciences-entry-route-leading-to-bsc-hons-4-year-route-including-a-foundation-year-at-carmel-college
2712,Physics BSc (Hons),物理学（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/physics-bsc-hons
2712,Physics MPhys,物理学（MPhys）,bachelor,1,https://www.liverpool.ac.uk/courses/physics-mphys
2712,Physics and Mathematics BSc (Hons),物理学与数学（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/physics-and-mathematics-bsc-hons
2712,Physics and Mathematics with a Year Abroad BSc (Hons),物理学与数学（含一年海外学习）（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/physics-and-mathematics-with-a-year-abroad-bsc-hons
2712,Physics with Astronomy BSc (Hons),物理学（含天文学）（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/physics-with-astronomy-bsc-hons
2712,Physics with Astronomy with a Year Abroad BSc (Hons),物理学（天文学，含一年海外学习）（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/physics-with-astronomy-with-a-year-abroad-bsc-hons
2712,Physics with Geophysics BSc (Hons),物理学（含地球物理学）（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/physics-with-geophysics-bsc-hons
2712,Physics with Medical Applications BSc (Hons),物理学（含医学应用）（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/physics-with-medical-applications-bsc-hons
2712,Physics with Medical Applications with a Year Abroad BSc (Hons),物理学（医学应用，含一年海外学习）（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/physics-with-medical-applications-with-a-year-abroad-bsc-hons
2712,Physics with Nuclear Science BSc (Hons),物理学（含核科学）（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/physics-with-nuclear-science-bsc-hons
2712,Physics with Nuclear Science with a Year Abroad BSc (Hons),物理学（核科学，含一年海外学习）（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/physics-with-nuclear-science-with-a-year-abroad-bsc-hons
2712,Physics with a Year Abroad BSc (Hons),物理学（含一年海外学习）（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/physics-with-a-year-abroad-bsc-hons
2712,Physics with a Year Abroad MPhys,物理学（含一年海外学习）（MPhys）,bachelor,1,https://www.liverpool.ac.uk/courses/physics-with-a-year-abroad-mphys
2712,Physiotherapy BSc (Hons),物理治疗（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/physiotherapy-bsc-hons
2712,Politics BA (Hons),政治学（BA (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/politics-ba-hons
2712,Popular Music BA (Hons),流行音乐（BA (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/popular-music-ba-hons
2712,Portuguese Combined degree,葡萄牙语（联合学位）,bachelor,1,https://www.liverpool.ac.uk/courses/portuguese-combined-degree
2712,Preparation for Pharmacy MPharm,预备/衔接药学（MPharm）,bachelor,1,https://www.liverpool.ac.uk/courses/preparation-for-pharmacy-mpharm
2712,Product Design Engineering BEng (Hons),产品设计工程（BEng (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/product-design-engineering-beng
2712,Product Design Engineering MEng,产品设计工程（MEng）,bachelor,1,https://www.liverpool.ac.uk/courses/product-design-engineering-meng
2712,Product Design Engineering with a Year in Industry BEng (Hons),产品设计工程（含一年行业实习）（BEng (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/product-design-engineering-with-year-in-industry-beng-hons
2712,Product Design Engineering with a Year in Industry MEng,产品设计工程（含一年行业实习）（MEng）,bachelor,1,https://www.liverpool.ac.uk/courses/product-design-engineering-with-a-year-in-industry-meng
2712,Psychology BSc (Hons),心理学（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/psychology-bsc-hons
2712,Psychology BSc (Hons) (2+2 programme with Foundation Element) BSc (Hons),心理学（2+2项目（含预科/基础年））（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/psychology-bsc-hons-22-programme-with-foundation-element
2712,Screen Industries and Entertainment BA (Hons),影视产业与娱乐产业（BA (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/screen-industries-and-entertainment-ba-hons
2712,Social Policy Combined degree,社会政策（联合学位）,bachelor,1,https://www.liverpool.ac.uk/courses/social-policy-combined-degree
2712,Sociology BA (Hons),社会学（BA (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/sociology-ba-hons
2712,Sociology with Criminology BA (Hons),社会学（含犯罪学）（BA (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/sociology-with-criminology-ba-hons
2712,Sociology with Social Policy BA (Hons),社会学（含社会政策）（BA (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/sociology-with-social-policy-ba-hons
2712,Spanish Combined degree,西班牙语（联合学位）,bachelor,1,https://www.liverpool.ac.uk/courses/spanish-combined-degree
2712,Theoretical Physics MPhys,理论物理学（MPhys）,bachelor,1,https://www.liverpool.ac.uk/courses/theoretical-physics-mphys
2712,Theoretical Physics with a Year Abroad MPhys,理论物理学（含一年海外学习）（MPhys）,bachelor,1,https://www.liverpool.ac.uk/courses/theoretical-physics-with-a-year-abroad-mphys
2712,Therapeutic Radiography and Oncology BSc (Hons),放射治疗与肿瘤学（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/therapeutic-radiography-and-oncology-bsc-hons
2712,Town and Regional Planning MPlan,城市与区域规划（MPlan）,bachelor,1,https://www.liverpool.ac.uk/courses/town-and-regional-planning-mplan
2712,Urban Planning BA (Hons),城市规划（BA (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/urban-planning-ba-hons
2712,Veterinary Science BVSc,兽医科学（BVSc）,bachelor,1,https://www.liverpool.ac.uk/courses/veterinary-science-bvsc
2712,Zoology BSc (Hons),动物学（BSc (Hons)）,bachelor,1,https://www.liverpool.ac.uk/courses/zoology-bsc-hons
2712,Zoology MBiol,动物学（MBiol）,bachelor,1,https://www.liverpool.ac.uk/courses/zoology-mbiol
2712,AI for Digital Business MSc,AI数字商业（MSc）,master,1,https://www.liverpool.ac.uk/courses/ai-for-digital-business
2712,Academic Practice MA AP,AcademicPractice（AP）,master,1,https://www.liverpool.ac.uk/courses/academic-practice-ma-ap-online
2712,Accounting and Finance MRes,会计与金融（MRes）,master,1,https://www.liverpool.ac.uk/courses/accounting-and-finance-mres
2712,Accounting and Finance MSc,会计与金融（MSc）,master,1,https://www.liverpool.ac.uk/courses/accounting-and-finance-msc
2712,Adult Nursing with Registered Nurse Status MSc,Adult护理学（含RegisteredNurseStatus）（MSc）,master,1,https://www.liverpool.ac.uk/courses/adult-nursing-with-registered-nurse-status
2712,Advanced Aerospace Engineering MSc (Eng),高级航空航天工程（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/advanced-aerospace-engineering-msc-eng
2712,Advanced Architecture MA,高级建筑学（MA）,master,1,https://www.liverpool.ac.uk/courses/architecture-ma
2712,Advanced Architecture (BIM-Enhanced Design) MA,高级建筑学（BIM增强设计）（MA）,master,1,https://www.liverpool.ac.uk/courses/advanced-architecture-bim-enhanced-design-ma
2712,Advanced Architecture (Biodigital Design) MA,高级建筑学（生物数字化设计）（MA）,master,1,https://www.liverpool.ac.uk/courses/advanced-architecture-biodigital-design-ma
2712,Advanced Architecture (Computational Design and AI) MA,高级建筑学（计算设计与AI）（MA）,master,1,https://www.liverpool.ac.uk/courses/advanced-architecture-computational-design-and-ai-ma
2712,Advanced Architecture (Design and Digital Heritage) MA,高级建筑学（设计与数字遗产）（MA）,master,1,https://www.liverpool.ac.uk/courses/advanced-architecture-design-and-digital-heritage-ma
2712,Advanced Computer Science MSc,高级计算机科学（MSc）,master,1,https://www.liverpool.ac.uk/courses/advanced-computer-science-msc
2712,Advanced Computer Science with a Year in Industry MSc,高级计算机科学（含一年行业实习）（MSc）,master,1,https://www.liverpool.ac.uk/courses/advanced-computer-science-with-a-year-in-industry-msc
2712,Advanced Data Science and Artificial Intelligence MSc,高级数据科学与人工智能（MSc）,master,1,https://www.liverpool.ac.uk/courses/advanced-data-science-and-artificial-intelligence-msc
2712,Advanced Data Science and Artificial Intelligence with a Year in Industry MSc,高级数据科学与人工智能（含一年行业实习）（MSc）,master,1,https://www.liverpool.ac.uk/courses/advanced-data-science-and-artificial-intelligence-with-a-year-in-industry-msc
2712,Advanced Manufacturing Systems and Technology MSc (Eng),高级Manufacturing系统与科技（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/advanced-manufacturing-systems-and-technology-msc-eng
2712,Advanced Marketing MSc,高级市场营销（MSc）,master,1,https://www.liverpool.ac.uk/courses/advanced-marketing-msc
2712,Advanced Mechanical Engineering MSc (Eng),高级机械工程（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/advanced-mechanical-engineering-msc-eng
2712,Advanced Practice in Healthcare MSc,高级Practice医疗健康（MSc）,master,1,https://www.liverpool.ac.uk/courses/advanced-practice-in-healthcare-msc
2712,Applied Linguistics and Teaching English to Speakers of Other Languages MA,应用语言学与对外英语教学（TESOL）（MA）,master,1,https://www.liverpool.ac.uk/courses/applied-linguistics-and-teaching-english-to-speakers-of-other-languages-ma
2712,Applied Statistics and Data Science MSc,应用统计学与数据科学（MSc）,master,1,https://www.liverpool.ac.uk/courses/applied-statistics-and-data-science-msc
2712,Archaeology MA,考古学（MA）,master,1,https://www.liverpool.ac.uk/courses/archaeology-ma
2712,Archaeology MRes,考古学（MRes）,master,1,https://www.liverpool.ac.uk/courses/archaeology-mres
2712,Archaeology MSc,考古学（MSc）,master,1,https://www.liverpool.ac.uk/courses/archaeology-msc
2712,Archives MRes,档案（MRes）,master,1,https://www.liverpool.ac.uk/courses/archives-mres
2712,Archives and Records Management MARM,档案与档案与记录管理学（MARM）,master,1,https://www.liverpool.ac.uk/courses/archives-and-records-management-marm
2712,Archives and Records Management D/CPS,档案与档案与记录管理学D/（CPS）,master,1,https://www.liverpool.ac.uk/courses/archives-and-records-management-d-cps-online
2712,Archives and Records Management (Digital Pathway) MARM,档案与档案与记录管理学（数字化方向）（MARM）,master,1,https://www.liverpool.ac.uk/courses/archives-and-records-management-digital-pathway-marm
2712,Archives and Records Management (International Pathway) MARMI,档案与档案与记录管理学（国际方向）（MARMI）,master,1,https://www.liverpool.ac.uk/courses/archives-and-records-management-international-pathway-marmi
2712,"Art, Philosophy and Cultural Institutions MA","Art,哲学与文化Institutions（MA）",master,1,https://www.liverpool.ac.uk/courses/art-philosophy-and-cultural-institutions-ma
2712,Artificial Intelligence MSc,人工智能（MSc）,master,1,https://www.liverpool.ac.uk/courses/artificial-intelligence-msc-online
2712,Basque Studies - Modern Languages and Cultures MRes,Basque研究-现代语言与文化（MRes）,master,1,https://www.liverpool.ac.uk/courses/basque-studies-modern-languages-and-cultures-mres
2712,Big Data Analytics MSc,大数据数据分析（MSc）,master,1,https://www.liverpool.ac.uk/courses/big-data-analytics-msc-online
2712,Bioinformatics MSc,Bioinformatics（MSc）,master,1,https://www.liverpool.ac.uk/courses/bioinformatics-msc
2712,Biological and Biomedical Sciences MRes,生物与生物医学科学（MRes）,master,1,https://www.liverpool.ac.uk/courses/biological-and-biomedical-sciences-mres
2712,Biomedical Engineering MSc (Eng),生物医学工程（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/biomedical-engineering-msc-eng
2712,Biomedical Engineering (Healthcare) MSc (Eng),生物医学工程（医疗方向）（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/biomedical-engineering-healthcare-msc-eng
2712,Biomedical Engineering with Management MSc (Eng),生物医学工程（含管理方向）（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/biomedical-engineering-with-management-msc-eng
2712,Biomedical Engineering with Management (Healthcare) MSc (Eng),生物医学工程（含管理方向）（医疗方向）（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/biomedical-engineering-with-management-healthcare-msc-eng
2712,Biotechnology MSc,Biotechnology（MSc）,master,1,https://www.liverpool.ac.uk/courses/biotechnology-msc
2712,Bovine Reproduction MBR,BovineReproductionMBR,master,1,https://www.liverpool.ac.uk/courses/bovine-reproduction-dbr
2712,Building Information Modelling and Digital Transformation MSc,Building信息Modelling与数字Transformation（MSc）,master,1,https://www.liverpool.ac.uk/courses/building-information-modelling-and-digital-transformation-msc
2712,Business Administration (Football Industries) PGCert,商业行政管理（足球产业）（PGCert）,master,1,https://www.liverpool.ac.uk/courses/business-administration-football-industries-pgcert
2712,Business Analytics and Big Data MSc,商业分析与大数据数据（MSc）,master,1,https://www.liverpool.ac.uk/courses/business-analytics-and-big-data-msc
2712,Business Psychology and Strategic People Management MSc,商业心理学与StrategicPeople管理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/business-psychology-and-strategic-people-management-msc
2712,Cancer Biology and Therapy MSc,肿瘤生物学与治疗（MSc）,master,1,https://www.liverpool.ac.uk/courses/cancer-biology-and-therapy-msc
2712,Catalan Studies - Modern Languages and Cultures MRes,加泰罗尼亚语研究-现代语言与文化（MRes）,master,1,https://www.liverpool.ac.uk/courses/catalan-studies-modern-languages-and-cultures-mres
2712,Certificate in Advanced Veterinary Practice CertAVP,Certificate高级兽医PracticeCertAVP,master,1,https://www.liverpool.ac.uk/courses/certificate-in-advanced-veterinary-practice-certavp
2712,Chemistry for Sustainable Energy with AI MSc,化学可持续能源（含AI）（MSc）,master,1,https://www.liverpool.ac.uk/courses/chemistry-for-sustainable-energy-with-ai-msc
2712,Chemistry with AI MSc,化学（含AI）（MSc）,master,1,https://www.liverpool.ac.uk/courses/chemistry-with-ai-msc
2712,Chinese-English Translation and Interpreting MA,中文-英语翻译与Interpreting（MA）,master,1,https://www.liverpool.ac.uk/courses/chinese-english-translation-and-interpreting-ma
2712,Chinese Studies - Modern Languages and Cultures MRes,中文研究-现代语言与文化（MRes）,master,1,https://www.liverpool.ac.uk/courses/chinese-studies-modern-languages-and-cultures-mres
2712,Classics and Ancient History MA,古典学与古代史（MA）,master,1,https://www.liverpool.ac.uk/courses/classics-and-ancient-history-ma
2712,Classics and Ancient History MRes,古典学与古代史（MRes）,master,1,https://www.liverpool.ac.uk/courses/classics-and-ancient-history-mres
2712,Climate Resilience and Environmental Sustainability in Architecture MSc,气候Resilience与环境可持续发展建筑学（MSc）,master,1,https://www.liverpool.ac.uk/courses/climate-resilience-and-environmental-sustainability-in-architecture-msc
2712,Clinical Anatomy with Education PGCert,临床解剖学（含教育学）（PGCert）,master,1,https://www.liverpool.ac.uk/courses/clinical-anatomy-with-education-pgcert
2712,Clinical Education PGCert,临床教育学（PGCert）,master,1,https://www.liverpool.ac.uk/courses/clinical-education-pgcert
2712,Clinical Sciences MRes,临床科学（MRes）,master,1,https://www.liverpool.ac.uk/courses/clinical-sciences-mres
2712,Clinical Sciences MSc,临床科学（MSc）,master,1,https://www.liverpool.ac.uk/courses/clinical-sciences-msc
2712,Clinical and Health Psychology MSc,临床与健康心理学（MSc）,master,1,https://www.liverpool.ac.uk/courses/clinical-and-health-psychology-msc
2712,Communication and Media MRes,传播学与传媒（MRes）,master,1,https://www.liverpool.ac.uk/courses/communication-and-media-mres
2712,"Composition for Film, TV and Games MA","Composition电影,TV与Games（MA）",master,1,https://www.liverpool.ac.uk/courses/music-and-audiovisual-media-ma
2712,Computer Science MSc,计算机科学（MSc）,master,1,https://www.liverpool.ac.uk/courses/computer-science-msc
2712,Computer Science MSc,计算机科学（MSc）,master,1,https://www.liverpool.ac.uk/courses/computer-science-msc-online
2712,Computer Science with a Year in Industry MSc,计算机科学（含一年行业实习）（MSc）,master,1,https://www.liverpool.ac.uk/courses/computer-science-with-year-in-industry-msc
2712,Creative and Critical Writing MA,Creative与危重Writing（MA）,master,1,https://www.liverpool.ac.uk/courses/creative-and-critical-writing-ma
2712,Criminological Research MRes,Criminological研究（MRes）,master,1,https://www.liverpool.ac.uk/courses/criminological-research-mres
2712,Criminology and Criminal Justice MA,犯罪学与CriminalJustice（MA）,master,1,https://www.liverpool.ac.uk/courses/criminology-and-criminal-justice-ma
2712,Critical Care PGCert,危重护理（PGCert）,master,1,https://www.liverpool.ac.uk/courses/critical-care-pgcert
2712,Cyber Security MSc,网络安全（MSc）,master,1,https://www.liverpool.ac.uk/courses/cyber-security-msc
2712,Cyber Security MSc,网络安全（MSc）,master,1,https://www.liverpool.ac.uk/courses/cyber-security-msc-online
2712,Data Science and Analytics for Health MSc,数据科学与分析健康（MSc）,master,1,https://www.liverpool.ac.uk/courses/health-data-science-msc
2712,Data Science and Analytics for Society MSc,数据科学与分析社会（MSc）,master,1,https://www.liverpool.ac.uk/courses/data-science-and-analytics-for-society-msc
2712,Data Science and Artificial Intelligence MSc,数据科学与人工智能（MSc）,master,1,https://www.liverpool.ac.uk/courses/data-science-and-artificial-intelligence-msc
2712,Data Science and Artificial Intelligence MSc,数据科学与人工智能（MSc）,master,1,https://www.liverpool.ac.uk/courses/data-science-and-artificial-intelligence-msc-online
2712,Data Science and Artificial Intelligence with a Year in Industry MSc,数据科学与人工智能（含一年行业实习）（MSc）,master,1,https://www.liverpool.ac.uk/courses/data-science-and-artificial-intelligence-with-a-year-in-industry-msc
2712,Data Science and Communication MSc,数据科学与传播学（MSc）,master,1,https://www.liverpool.ac.uk/courses/data-science-and-communication-msc
2712,Data Science for Economics MSc,数据科学经济学（MSc）,master,1,https://www.liverpool.ac.uk/courses/data-science-for-economics-msc
2712,Data Science for Health MRes,数据科学健康（MRes）,master,1,https://www.liverpool.ac.uk/courses/data-science-for-health-mres
2712,Data Science for Health (Conversion) MSc,数据科学健康（转专业）（MSc）,master,1,https://www.liverpool.ac.uk/courses/data-science-for-health-conversion-msc
2712,Diagnostic Radiography (Pre-registration) MSc,医学影像（诊断方向）（预注册）（MSc）,master,1,https://www.liverpool.ac.uk/courses/diagnostic-radiography-pre-registration-msc
2712,"Digital Chemistry: AI, Machine Learning, Automation and Robotics MSc","数字化学:AI,MachineLearning,Automation与机器人（MSc）",master,1,https://www.liverpool.ac.uk/courses/digital-chemistry-msc
2712,Digital Marketing MSc,数字市场营销（MSc）,master,1,https://www.liverpool.ac.uk/courses/digital-marketing-msc-online
2712,Digital Marketing and Analytics MSc,数字市场营销与分析（MSc）,master,1,https://www.liverpool.ac.uk/courses/digital-marketing-and-analytics-msc
2712,"Digital Media, Data and Society MA","数字传媒,数据与社会（MA）",master,1,https://www.liverpool.ac.uk/courses/digital-media-data-and-society-ma
2712,Doctor of Clinical Psychology DClinPsychol,Doctor临床心理学DClinPsychol,master,1,https://www.liverpool.ac.uk/courses/doctor-of-clinical-psychology-dclinpsychol
2712,Drug Discovery with Artificial Intelligence MSc,DrugDiscovery（含人工智能）（MSc）,master,1,https://www.liverpool.ac.uk/courses/drug-discovery-with-artificial-intelligence-msc
2712,Economic Policy and Data Analytics MSc,Economic政策与数据分析（MSc）,master,1,https://www.liverpool.ac.uk/courses/economic-policy-and-data-analytics-msc
2712,Economics MRes,经济学（MRes）,master,1,https://www.liverpool.ac.uk/courses/economics-mres
2712,Economics MSc,经济学（MSc）,master,1,https://www.liverpool.ac.uk/courses/economics-msc
2712,Economics and Finance MSc,经济学与金融学（MSc）,master,1,https://www.liverpool.ac.uk/courses/economics-and-finance-msc
2712,Education MA,教育学（MA）,master,1,https://www.liverpool.ac.uk/courses/education-ma
2712,Egyptology MA,埃及学（MA）,master,1,https://www.liverpool.ac.uk/courses/egyptology-ma
2712,Egyptology MRes,埃及学（MRes）,master,1,https://www.liverpool.ac.uk/courses/egyptology-mres
2712,Electronic Engineering and the Internet of Things MSc (Eng),电子工程与物联网（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/electronic-engineering-and-the-internet-of-things-msc-eng
2712,Electronic Engineering and the Internet of Things with a Year in Industry MSc (Eng),电子工程与物联网（含一年行业实习）（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/electronic-engineering-and-the-internet-of-things-with-a-year-in-industry-msc-eng
2712,Emerging Infections and Pandemics MSc,EmergingInfections与Pandemics（MSc）,master,1,https://www.liverpool.ac.uk/courses/emerging-infections-and-pandemics
2712,Endodontics DDSc,牙髓病学（DDSc）,master,1,https://www.liverpool.ac.uk/courses/endodontics-ddsc
2712,Energy and Power Systems MSc (Eng),能源与电力系统（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/energy-and-power-systems-msc-eng
2712,Energy and Power Systems with a Year in Industry MSc (Eng),能源与电力系统（含一年行业实习）（MSc (Eng)）,master,1,https://www.liverpool.ac.uk/courses/energy-and-power-systems-with-a-year-in-industry-msc-eng
2712,English MRes,英语（MRes）,master,1,https://www.liverpool.ac.uk/courses/english-mres
2712,English Language MA,英语语言学（MA）,master,1,https://www.liverpool.ac.uk/courses/english-language-ma
