university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2704,Mathematics with Study Abroad MSci,数学（海外交流）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses
2704,Mathematics with an International Year BSc,数学（方向：an 国际 Year）（原名：Mathematics）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses/mathematics-international-bsc
2704,Mechanical Engineering BEng,机械工程 BEng（原名：Mechanical Engineering BEng）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mechanical-engineering-courses/mechanical-engineering-beng
2704,Mechanical Engineering MEng,机械工程 MEng（原名：Mechanical Engineering MEng）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mechanical-engineering-courses/mechanical-engineering-meng
2704,Mechanical Engineering with Industrial Year BEng,机械工程 BEng（工业实习年）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mechanical-engineering-courses/mechanical-engineering-industrial-beng
2704,Mechatronic and Robotic Engineering MEng,Mechatronic 与 Robotic Engineering MEng（原名：Mechatronic and Robotic Engineering MEng）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/electronic-electrical-and-systems-engineering-courses/mechatronic-robotic-engineering-meng
2704,Medical Science (Intercalated Degree) BMedSci,Medical Science (Intercalated Degree) BMedSci（原名：Medical Science (Intercalated Degree) BMedSci）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/med/medical-sciences-bmedsc-intercalateddegree
2704,Medical Sciences (Intercalated degree) MSci,Medical Sciences (Intercalated degree)（原名：Medical Sciences (Intercalated degree)）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/medicine-courses/medical-sciences-msci-intercalated-degree
2704,Medicine and Surgery MBChB,医学 与 Surgery MBChB（原名：Medicine and Surgery MBChB）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/med/medicine
2704,Midwifery BSc,助产学,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/med/bsc-midwifery
2704,Modern Languages BA,Modern Languages（原名：Modern Languages）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/lang/modern-languages
2704,Modern Languages and English Literature BA,Modern Languages 与 英语文学（原名：Modern Languages and English Literature）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/english-literature-courses
2704,Modern Languages and History BA,Modern Languages 与 History（原名：Modern Languages and History）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/jointhonours/modern-languages-and-history
2704,Modern Languages and History of Art BA,Modern Languages 与 History of Art（原名：Modern Languages and History of Art）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/jointhonours/modern-languages-and-history-of-art
2704,Modern Languages and Linguistics BA,Modern Languages 与 Linguistics（原名：Modern Languages and Linguistics）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/jointhonours/modern-languages-and-linguistics
2704,Modern Languages and Music BA,Modern Languages 与 Music（原名：Modern Languages and Music）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/jointhonours/modern-languages-and-music
2704,Modern Languages with Business Management BA,Modern Languages（方向：商科 管理学）（原名：Modern Languages）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/lang/mod-lang-business
2704,Modern Languages with Translation BA,Modern Languages（方向：Translation）（原名：Modern Languages）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/lang/modern-languages-translation
2704,"Money, Banking and Finance BSc","Money, Banking 与 金融（原名：Money, Banking and Finance）",Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/accounting-and-finance-courses
2704,"Money, Banking and Finance BSc (Dubai)","Money, Banking 与 金融（迪拜校区）（原名：Money, Banking and Finance）",Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/economics-courses
2704,"Money, Banking and Finance with Integrated Foundation Year (Dubai) BSc","Money, Banking 与 金融（方向：Integrated Foundation Year）（迪拜校区）（原名：Money, Banking and Finance）",Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/economics-courses
2704,Natural Sciences BSc,Natural Sciences（原名：Natural Sciences）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/geology-and-earth-sciences-courses/natural-sciences-bsc
2704,Natural Sciences MSci,Natural Sciences（原名：Natural Sciences）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/geology-and-earth-sciences-courses/natural-sciences-msci
2704,Nursing (Adult) BNurs,护理学 (Adult) BNurs（原名：Nursing (Adult) BNurs）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/med/bnurs-adult
2704,Nursing (Child) BNurs,护理学 (Child) BNurs（原名：Nursing (Child) BNurs）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/med/bnurs-child
2704,Nursing (Mental Health) BNurs,护理学 (心理健康) BNurs,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/med/bnurs-mental-health
2704,"Philosophy, Politics and Law BA","哲学, 政治学 与 法学",Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/philosophy-courses/philosophy-politics-and-law-ba
2704,Physics (International Study) BSc,Physics (国际 Study)（原名：Physics (International Study)）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/physics-and-astronomy-courses
2704,Physics (International Study) MSci,Physics (国际 Study)（原名：Physics (International Study)）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/physics-and-astronomy-courses
2704,Physics BSc,Physics（原名：Physics）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/physics-and-astronomy-courses
2704,Physics MSci,Physics（原名：Physics）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/physics-and-astronomy-courses
2704,Physics and Astrophysics (International Study) BSc,Physics 与 Astrophysics (国际 Study)（原名：Physics and Astrophysics (International Study)）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/physics-and-astronomy-courses
2704,Physics and Astrophysics BSc,Physics 与 Astrophysics（原名：Physics and Astrophysics）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/physics-and-astronomy-courses
2704,Physics and Astrophysics MSci,Physics 与 Astrophysics（原名：Physics and Astrophysics）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/physics-and-astronomy-courses
2704,Physics with Particle Physics and Cosmology MSci,Physics（方向：Particle Physics 与 Cosmology）（原名：Physics）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/physics-and-astronomy-courses
2704,Politics BA,政治学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/politics-ba
2704,Politics and International Relations BA,政治学 与 国际关系,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/politics-and-international-relations-ba
2704,Politics and International Relations with Year Abroad BA,政治学 与 国际关系（含海外学习一年）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/politics-and-international-relations-with-year-abroad-ba
2704,Politics and Philosophy BA,政治学 与 哲学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/politics-and-philosophy-ba
2704,Politics and Philosophy with Year Abroad BA,政治学 与 哲学（含海外学习一年）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/philosophy-courses/politics-and-philosophy-year-abroad-ba
2704,Politics and Social Policy BA,政治学 与 社会政策,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/politics-and-social-policy-ba
2704,Politics and Social Policy with Year Abroad BA,政治学 与 社会政策（含海外学习一年）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/politics-and-social-policy-with-year-abroad-ba
2704,Politics and Sociology BA,政治学 与 社会学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/politics-and-sociology-ba
2704,Politics and Sociology with Year Abroad BA,政治学 与 社会学（含海外学习一年）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/politics-and-sociology-with-year-abroad-ba
2704,Politics with Year Abroad BA,政治学（含海外学习一年）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/politics-with-year-abroad-ba
2704,"Politics, Philosophy and Economics BA","政治学, 哲学 与 经济学",Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/politics-international-relations-and-development-courses/politics-philosophy-and-economics-ba
2704,Psychology BSc,心理学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/psychology-and-neuroscience-courses
2704,Psychology BSc (Dubai),心理学（迪拜校区）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/psychology-and-neuroscience-courses
2704,Psychology and Psychological Practice MSci,心理学 与 Psychological Practice（原名：Psychology and Psychological Practice）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/psychology-and-neuroscience-courses
2704,Psychology and Religion BA,心理学 与 Religion（原名：Psychology and Religion）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/psychology-and-neuroscience-courses
2704,Psychology in Education BSc (Hons),心理学 in 教育学 (Hons)（原名：Psychology in Education (Hons)）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/edu/psychology-education
2704,Psychology with Business Management BSc (Dubai),心理学（方向：商科 管理学）（迪拜校区）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/psychology-and-neuroscience-courses
2704,Psychology with Business Management Integrated Foundation Year BSc (Dubai),心理学（方向：商科 管理学 Integrated Foundation Year）（迪拜校区）（原名：Psychology）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/psychology-and-neuroscience-courses
2704,Psychology with Year Abroad BSc,心理学（含海外学习一年）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/psychology-and-neuroscience-courses
2704,Public and Global Health Sciences MSci - Intercalated Degree,Public 与 Global Health Sciences - Intercalated Degree（原名：Public and Global Health Sciences - Intercalated Degree）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/med/publicandglobalhealthsciencemsci-intercalateddegree
2704,Russian and Spanish BA,Russian 与 Spanish（原名：Russian and Spanish）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/lang/russian-and-spanish
2704,Social Anthropology BA,Social Anthropology（原名：Social Anthropology）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/anthropology-courses
2704,Social Anthropology and African Studies BA,Social Anthropology 与 African Studies（原名：Social Anthropology and African Studies）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/anthropology-courses
2704,Social Anthropology and Archaeology BA,Social Anthropology 与 Archaeology（原名：Social Anthropology and Archaeology）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/anthropology-courses
2704,Social Anthropology and Classical Literature and Civilisation BA,Social Anthropology 与 Classical Literature 与 Civilisation（原名：Social Anthropology and Classical Literature and Civilisation）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/anthropology-courses
2704,Social Anthropology and History BA,Social Anthropology 与 History（原名：Social Anthropology and History）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/anthropology-courses
2704,Social Anthropology and Politics BA,Social Anthropology 与 政治学（原名：Social Anthropology and Politics）,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/anthropology-courses
2704,Spanish BA,Spanish（原名：Spanish）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/lang/spanish
2704,Spanish and Portuguese BA,Spanish 与 Portuguese（原名：Spanish and Portuguese）,Bachelor,1,https://www.birmingham.ac.uk/undergraduate/courses/lang/spanish-and-portuguese
2704,"Sport, Exercise and Health Sciences BSc","体育, 运动 与 Health Sciences（原名：Sport, Exercise and Health Sciences）",Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/sport-sciences-courses/sport-exercise-and-health-sciences-bsc
2704,Theoretical Physics BSc,理论物理,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/physics-and-astronomy-courses
2704,Theoretical Physics MSci,理论物理,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/physics-and-astronomy-courses
2704,Theoretical Physics and Applied Mathematics BSc,理论物理与应用数学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses
2704,Theoretical Physics and Applied Mathematics MSci,理论物理与应用数学,Bachelor,1,https://www.birmingham.ac.uk/study/undergraduate/subjects/mathematics-courses
2704,AI in Management MSc,AI in 管理学（原名：AI in Management）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/business-courses/ai-in-management-msc
2704,Accounting and Finance MSc,会计 与 金融,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/accounting-and-finance-courses/accounting-and-finance-msc
2704,Advanced Chemical Engineering MSc / PGDip,高级 化学工程 /,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/chemical-engineering-courses
2704,Advanced Clinical Pharmacy Practice (International) MSc,高级 临床 Pharmacy Practice (国际)（原名：Advanced Clinical Pharmacy Practice (International)）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Advanced Clinical Practice (Advanced Critical Care Practitioner) MSc / PGDip / PGCert,高级 临床 Practice (高级 Critical Care Practitioner) / /（原名：Advanced Clinical Practice (Advanced Critical Care Practitioner) / /）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Advanced Clinical Practice (Midwifery) MSc / PGDip / PGCert,高级 临床 Practice (助产学) / /,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Advanced Clinical Practice MSc/PGDip/PGCert,高级 临床 Practice / /（原名：Advanced Clinical Practice //）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Advanced Computer Science MSc,高级 计算机科学,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/computer-science-and-data-science-courses/advanced-computer-science-msc
2704,Advanced Engineering Management (Construction Management) MSc,高级 Engineering 管理学 (Construction 管理学)（原名：Advanced Engineering Management (Construction Management)）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/engineering-management-courses/advanced-engineering-management-construction-msc
2704,Advanced Engineering Management (Highways) MSc,高级 Engineering 管理学 (Highways)（原名：Advanced Engineering Management (Highways)）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/engineering-management-courses/advanced-engineering-management-highways-msc
2704,Advanced Engineering Management (Operations Management) MSc,高级 Engineering 管理学 (Operations 管理学)（原名：Advanced Engineering Management (Operations Management)）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/engineering-management-courses/advanced-engineering-management-operations-msc
2704,Advanced Engineering Management (Project Management) MSc,高级 Engineering 管理学 (Project 管理学)（原名：Advanced Engineering Management (Project Management)）,Master,1,https://www.birmingham.ac.uk/about/college-of-engineering-and-physical-sciences/engineering/postgraduate-taught
2704,Advanced Engineering Management (Systems Management) MSc,高级 Engineering 管理学 (Systems 管理学)（原名：Advanced Engineering Management (Systems Management)）,Master,1,https://www.birmingham.ac.uk/about/college-of-engineering-and-physical-sciences/engineering/postgraduate-taught
2704,Advanced Engineering Management MSc,高级 Engineering 管理学（原名：Advanced Engineering Management）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/engineering-management-courses/advanced-engineering-management-msc
2704,Advanced Engineering Management MSc (Dubai),高级 Engineering 管理学（迪拜校区）（原名：Advanced Engineering Management）,Master,1,https://www.birmingham.ac.uk/about/college-of-engineering-and-physical-sciences/engineering/postgraduate-taught
2704,Advanced Mechanical Engineering MSc,高级 机械工程,Master,1,https://www.birmingham.ac.uk/about/college-of-engineering-and-physical-sciences/engineering/postgraduate-taught
2704,Advancing Nursing Science MSc / PGDip / PGCert,Advancing 护理学 Science / /（原名：Advancing Nursing Science / /）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Africa and Development MA,Africa 与 Development（原名：Africa and Development）,Master,1,https://www.birmingham.ac.uk/about/college-of-social-sciences/international-development-department/postgraduate-courses-in-international-development-department
2704,Air Pollution Management and Control MSc / PGDip,Air Pollution 管理学 与 Control /（原名：Air Pollution Management and Control /）,Master,1,https://www.birmingham.ac.uk/about/college-of-life-and-environmental-sciences/school-of-geography-earth-and-environmental-sciences/postgraduate-courses
2704,Applied Mathematics MRes,应用数学,Master,1,https://www.birmingham.ac.uk/about/college-of-engineering-and-physical-sciences/mathematics/postgraduate-taught
2704,Applied Mathematics MSc,应用数学,Master,1,https://www.birmingham.ac.uk/about/college-of-engineering-and-physical-sciences/mathematics/postgraduate-taught
2704,Applied Meteorology and Climatology MSc,应用 Meteorology 与 Climatology（原名：Applied Meteorology and Climatology）,Master,1,https://www.birmingham.ac.uk/about/college-of-life-and-environmental-sciences/school-of-geography-earth-and-environmental-sciences/postgraduate-courses
2704,Artificial Intelligence (AI) MSc,人工智能 (AI),Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/computer-science-and-data-science-courses/artificial-intelligence-msc
2704,Artificial Intelligence (AI) and Machine Learning MSc,人工智能 (AI) 与 机器学习,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/computer-science-and-data-science-courses/artificial-intelligence-machine-learning-msc
2704,Artificial Intelligence Implementation (Healthcare) MSc / PGDip,人工智能 Implementation (Healthcare) /（原名：Artificial Intelligence Implementation (Healthcare) /）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Bioinformatics MSc (Dubai Campus),Bioinformatics (Dubai Campus)（原名：Bioinformatics (Dubai Campus)）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Bioinformatics MSc (Online),Bioinformatics（线上）（原名：Bioinformatics）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Bioinformatics MSc/PGDip/PGCert,Bioinformatics / /（原名：Bioinformatics //）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Biomedical Innovation MSc/PGDip/PGCert,Biomedical Innovation / /（原名：Biomedical Innovation //）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Biomedical Sciences MSc,Biomedical Sciences（原名：Biomedical Sciences）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Business Analytics MSc,商业分析,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/business-courses/business-analytics-msc
2704,Character Education MA (Online),Character 教育学（线上）（原名：Character Education）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/courses/taught/education/character-education-ma-online
2704,Chartered Town Planner Degree Apprenticeship MSc,Chartered 城市规划 Degree Apprenticeship（原名：Chartered Town Planner Degree Apprenticeship）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/urban-and-regional-planning-courses/chartered-town-planner-level-7-degree-apprenticeship
2704,Chemical Engineering PhD / MSc (Res),化学工程 PhD / (Res)（原名：Chemical Engineering PhD / (Res)）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/chemical-engineering-courses/chemical-engineering-phd
2704,Chemical Engineering Science MRes,化学工程 Science（原名：Chemical Engineering Science）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/chemical-engineering-courses
2704,Chemistry PhD / MSc (Res),Chemistry PhD / (Res)（原名：Chemistry PhD / (Res)）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/chemistry-courses/chemistry-phd
2704,Civil Engineering and Management MSc / PGDip / PGCert,土木工程 与 管理学 / /,Master,1,https://www.birmingham.ac.uk/about/college-of-engineering-and-physical-sciences/engineering/postgraduate-taught
2704,"Climate Change, Adaptation and Policy MSc","Climate Change, Adaptation 与 Policy（原名：Climate Change, Adaptation and Policy）",Master,1,https://www.birmingham.ac.uk/about/college-of-life-and-environmental-sciences/school-of-geography-earth-and-environmental-sciences/postgraduate-courses
2704,Clinical Exercise Physiology MSc,临床运动生理学,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/sport-and-exercise-sciences-courses/clinical-exercise-physiology-msc
2704,Clinical Neuropsychiatry MSc/PGDip/PGCert,临床 Neuropsychiatry / /（原名：Clinical Neuropsychiatry //）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Clinical Oncology (full-time) MSc,临床 Oncology (full-time)（原名：Clinical Oncology (full-time)）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Clinical Oncology (part-time) MSc,临床 Oncology (part-time)（原名：Clinical Oncology (part-time)）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Clinical Pharmacy (International) MSc,临床 Pharmacy (国际)（原名：Clinical Pharmacy (International)）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Clinical Trials MSc,临床 Trials（原名：Clinical Trials）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Cognitive Neuroimaging and Data Science MSc,Cognitive 神经影像 与 数据科学（原名：Cognitive Neuroimaging and Data Science）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/psychology-courses/cognitive-neuroimaging-and-data-science-msc
2704,Commercial Law LLM,Commercial 法学（原名：Commercial Law）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/law-courses/commercial-law-llm
2704,"Commercial, Banking and Finance Law LLM","Commercial, Banking 与 金融 法学（原名：Commercial, Banking and Finance Law）",Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/law-courses/commercial-banking-and-finance-law-llm
2704,Communications Engineering MSc,传播 Engineering（原名：Communications Engineering）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/electronic-electrical-and-systems-engineering-courses/communications-engineering-msc
2704,Computer Science (January) MSc,计算机科学 (January)（原名：Computer Science (January)）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/computer-science-and-data-science-courses/computer-science-msc-january
2704,Computer Science MSc,计算机科学,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/computer-science-and-data-science-courses/computer-science-msc
2704,Construction Management MSc (Dubai),Construction 管理学（迪拜校区）（原名：Construction Management）,Master,1,https://www.birmingham.ac.uk/about/college-of-engineering-and-physical-sciences/engineering/postgraduate-taught
2704,Criminal Law and Criminal Justice LLM,Criminal 法学 与 Criminal Justice（原名：Criminal Law and Criminal Justice）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/law-courses/criminal-law-and-criminal-justice-llm
2704,Cyber Security MSc,网络安全,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/computer-science-and-data-science-courses/cyber-security-msc
2704,Data Science MSc,数据科学,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/computer-science-and-data-science-courses/data-science-msc
2704,Deaf Education MA / PGDip,Deaf 教育学 /（原名：Deaf Education /）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/teacher-education-courses/deaf-education-ma
2704,Dental Materials Science MSc/Diploma/Certificate,Dental 材料 Science / Diploma / Certificate（原名：Dental Materials Science /Diploma/Certificate）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Developmental Science and Neurodiversity MSc,发展科学 与 神经多样性,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/psychology-courses/developmental-science-and-neurodiversity-msc
2704,Dyslexia and Literacy Difficulties (Online) PGCert,阅读障碍（Dyslexia） 与 Literacy Difficulties（线上）（原名：Dyslexia and Literacy Difficulties）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/teacher-education-courses/dyslexia-and-literacy-difficulties
2704,Earth Sciences Research MSc (Res),地球科学 Research (Res)（原名：Earth Sciences Research (Res)）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/geography-earth-and-environmental-sciences-courses/earth-sciences-research-msc
2704,Economics MSc,经济学,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/business-and-management-courses/economics-msc
2704,"Economics, AI and Data Science MSc","经济学, AI 与 数据科学",Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/economics-courses/economics-ai-data-science-msc
2704,Education MA,教育学,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/teacher-education-courses/education-ma
2704,Education for Health Professionals - MEd/PGDip/PGCert,教育学 for Health Professionals - / /（原名：Education for Health Professionals - //）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Educational Leadership MA,教育学al Leadership（原名：Educational Leadership）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/teacher-education-courses/educational-leadership-ma
2704,Educational Leadership and Management MA,教育学al Leadership 与 管理学（原名：Educational Leadership and Management）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/teacher-education-courses/educational-leadership-and-management-ma
2704,Electrical Power Systems MSc,Electrical Power Systems（原名：Electrical Power Systems）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/electronic-electrical-and-systems-engineering-courses/electrical-power-systems-msc
2704,Electrical Power Systems with Advanced Research MSc,Electrical Power Systems（方向：高级 Research）（原名：Electrical Power Systems）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/electronic-electrical-and-systems-engineering-courses/electrical-power-systems-advanced-research-msc
2704,Electronic and Computer Engineering MSc,Electronic 与 Computer Engineering（原名：Electronic and Computer Engineering）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/electronic-electrical-and-systems-engineering-courses/electronic-computer-engineering-msc
2704,Endodontics MSc,Endodontics（原名：Endodontics）,Master,1,https://www.birmingham.ac.uk/postgraduate/courses/taught/mdslisting
2704,Energy and Environmental Law LLM (Dubai),Energy 与 环境 法学（迪拜校区）,Master,1,https://www.birmingham.ac.uk/dubai/study/postgraduate/subjects/law-courses/llm-energy-and-environmental-law
2704,English Literature MA,英语文学,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/english-literature-courses/english-literature-ma
2704,English-Chinese Interpreting with Translation MA,English-Chinese 口译（方向：Translation）（原名：English-Chinese Interpreting）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/languages-cultures-and-translation-courses/english-chinese-interpreting-with-translation-ma
2704,"Environment, Development and Politics MSc","环境, Development 与 政治学（原名：Environment, Development and Politics）",Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/politics-development-and-international-relations-courses/environment-development-and-politics-msc
2704,Environmental Health MSc,Environ心理健康（原名：Environmental Health）,Master,1,https://www.birmingham.ac.uk/about/college-of-life-and-environmental-sciences/school-of-geography-earth-and-environmental-sciences/postgraduate-courses
2704,Environmental and Biological Nanoscience MRes,环境 与 Biological Nanoscience（原名：Environmental and Biological Nanoscience）,Master,1,https://www.birmingham.ac.uk/about/college-of-life-and-environmental-sciences/school-of-geography-earth-and-environmental-sciences/postgraduate-courses
2704,Environmental and Energy Law (Online) LLM,环境 与 Energy 法学（线上）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/law-courses/energy-and-environmental-law-online-llm
2704,Environmental and Energy Law LLM (Online),环境 与 Energy 法学（线上）,Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/law-courses/energy-and-environmental-law-online-llm
2704,"Environmental, Social and Governance Law, and Policy LLM","环境, Social 与 Governance 法学, 与 Policy（原名：Environmental, Social and Governance Law, and Policy）",Master,1,https://www.birmingham.ac.uk/study/postgraduate/subjects/law-courses/environmental-social-and-governance-law-and-policy-llm
