university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2702,Educational and Child Psychology Doctor of,教育与儿童心理学博士的,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/educational-and-child-psychology-doctor
2702,Electronic and Electrical Engineering MSc(Eng),电子与电气工程（MSc(Eng)）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/electronic-and-electrical-engineering-msceng
2702,Energy Engineering with Industrial Management MSc,能源工程与工业管理学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/energy-engineering-industrial-management-msc
2702,English Literature MA,英语文学（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/english-literature-ma
2702,Environmental Science and Data MSc,环境科学与数据（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/environmental-science-and-data-msc
2702,Europubhealth: European Masters Programme in Public Health European Public Health Master,欧洲公共卫生联合硕士（Europubhealth）欧洲公共卫生（Master）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/europubhealth-european-masters-programme-public-health-european-public-health-master
2702,Finance MSc,金融学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/finance-msc
2702,Finance and Accounting MSc,金融学与会计学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/finance-and-accounting-msc
2702,Financial Technology and Innovation MSc,金融技术与创新（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/financial-technology-and-innovation-msc
2702,Geographical Information Systems (GIS) MSc,地理信息系统（GIS方向）（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/geographical-information-systems-gis-msc
2702,Global Journalism MA,全球新闻学（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/global-journalism-ma
2702,Health and Clinical Research Delivery MSc | PG Certificate | PG Diploma,健康与临床研究实施（MSc/PG证书/PG文凭）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/health-and-clinical-research-delivery-msc-pg-certificate-pg-diploma
2702,Health Economics and Decision Modelling MSc,健康经济学与决策建模（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/health-economics-and-decision-modelling-msc
2702,History MA,历史学（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/history-ma
2702,Human and Molecular Genetics MSc,人类与分子遗传学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/human-and-molecular-genetics-msc
2702,Human Bioarchaeology and Osteology MSc,人体生物考古与骨骼学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/human-bioarchaeology-and-osteology-msc
2702,Human Resource Management MSc,人力资源管理（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/human-resource-management-msc
2702,Information Management MSc,信息管理（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/information-management-msc
2702,Information Systems MSc,信息系统（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/information-systems-msc
2702,Information Systems Management MSc,信息系统管理学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/information-systems-management-msc
2702,International Criminology MA,国际犯罪学（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/international-criminology-ma
2702,International Development MSc,国际发展（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/international-development-msc
2702,International Management MSc,国际管理学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/international-management-msc
2702,International Marketing and Management MSc,国际营销与管理学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/international-marketing-and-management-msc
2702,International Political Economy MA,国际政治经济学（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/international-political-economy-ma
2702,International Postgraduate Certificate in Education (iPGCE) iPGCE,国际研究生证书教育学（iPGCE方向）（iPGCE）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/international-postgraduate-certificate-education-ipgce-ipgce
2702,International Public and Political Communication MA,国际公共与政治传播（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/international-public-and-political-communication-ma
2702,International Relations MA,国际关系（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/international-relations-ma
2702,Journalism MA,新闻学（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/journalism-ma
2702,Landscape Architecture MA,景观建筑学（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/landscape-architecture-ma
2702,"Landscape Design, Planning and Management MA",景观设计、规划与管理（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/landscape-design-planning-and-management-ma
2702,Law MA,法学（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/law-ma
2702,Law (Graduate Programme) LLB,法学（研究生 Programme方向）（LLB）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/law-graduate-programme-llb
2702,Librarianship MA,图书馆学（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/librarianship-ma
2702,Library and Information Services Management (Distance Learning) MA | PG Certificate | PG Diploma,图书馆与信息服务管理（远程学习）（MA/PG证书/PG文凭）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/library-and-information-services-management-distance-learning-ma-pg-certificate-pg-diploma
2702,LLM Corporate and Commercial Law LLM,公司与商法（LLM）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/llm-corporate-and-commercial-law-llm
2702,LLM International Law and Global Justice LLM,国际法与全球正义（LLM）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/llm-international-law-and-global-justice-llm
2702,LLM The Sheffield LLM LLM,谢菲尔德LLM（LLM）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/llm-sheffield-llm-llm
2702,Logistics and Supply Chain Management MSc,物流与供应链管理（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/logistics-and-supply-chain-management-msc
2702,Management MSc,管理学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/management-msc
2702,Management and International Business MSc,管理学与国际商业（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/management-and-international-business-msc
2702,Materials Science and Engineering MSc,材料科学与工程（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/materials-science-and-engineering-msc
2702,Mathematical and Theoretical Physics MSc,数理与理论物理（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/mathematical-and-theoretical-physics-msc
2702,Mathematics MSc,数学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/mathematics-msc
2702,MBA (Master of Business Administration) MBA,（工商管理硕士方向）（MBA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/mba-master-business-administration-mba
2702,Mechanical Engineering with Industrial Management MSc,机械工程与工业管理学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/mechanical-engineering-industrial-management-msc
2702,Medical Education PG Certificate,医学教育（PG Certificate）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/medical-education-pg-certificate
2702,Molecular Biology and Biotechnology MSc,分子生物学与生物技术（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/molecular-biology-and-biotechnology-msc
2702,"Money, Banking and Finance MSc",货币、银行与金融（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/money-banking-and-finance-msc
2702,Music Performance Studies MA,音乐表演研究（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/music-performance-studies-ma
2702,"Music, Management and Innovation MA",音乐、管理学与创新（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/music-management-and-innovation-ma
2702,Musicology MA,音乐学（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/musicology-ma
2702,Ophthalmology Advanced Clinical Practice (Paediatrics) MMedSci,眼科学高级临床实践（儿科方向）（MMedSci）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/ophthalmology-advanced-clinical-practice-paediatrics-mmedsci
2702,Pharmaceutical Engineering MSc,制药工程（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/pharmaceutical-engineering-msc
2702,Philosophy MA,哲学（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/philosophy-ma
2702,Physics MSc,物理学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/physics-msc
2702,Politics and Media in East Asia MA,东亚政治与媒体（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/politics-and-media-east-asia-ma
2702,"Politics, Governance and Public Policy MA",政治、治理与公共政策（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/politics-governance-and-public-policy-ma
2702,Postgraduate Certificate in Education PGCE,研究生证书教育学（PGCE）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/postgraduate-certificate-education-pgce
2702,Process Safety and Loss Prevention MSc(Eng),过程安全与损失预防（MSc(Eng)）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/process-safety-and-loss-prevention-msceng
2702,Psychological Research Methods MSc,心理学研究方法（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/psychological-research-methods-msc
2702,Psychology and Education MA,心理学与教育学（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/psychology-and-education-ma
2702,Psychology and Education (Conversion) MSc,心理学与教育学（Conversion方向）（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/psychology-and-education-conversion-msc
2702,Psychology of Music MA,心理学的音乐（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/psychology-music-ma
2702,Public Health MPH,公共卫生（MPH）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/public-health-mph
2702,Public Health (Health Services Research) MPH,公共卫生（健康服务研究方向）（MPH）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/public-health-health-services-research-mph
2702,Public Health (Management and Leadership) MPH,公共卫生（管理学与Leadership方向）（MPH）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/public-health-management-and-leadership-mph
2702,Public Health (Online) MPH | PG Certificate,公共卫生（在线）（MPH/PG证书）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/public-health-online-mph-pg-certificate
2702,Real Estate MSc,房地产（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/real-estate-msc
2702,Reproductive and Developmental Medicine MSc,生殖与发育医学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/reproductive-and-developmental-medicine-msc
2702,Robotics MSc,机器人（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/robotics-msc
2702,Science Communication MSc,科学传播（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/science-communication-msc
2702,Social Research MA,社会研究（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/social-research-ma
2702,Speech and Language Therapy MMedSci,言语与语言治疗（MMedSci）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/speech-and-language-therapy-mmedsci
2702,Statistics Graduate Certificate,统计学研究生（Certificate）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/statistics-graduate-certificate
2702,Statistics MSc,统计学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/statistics-msc
2702,Statistics with Financial Mathematics MSc,统计学与金融数学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/statistics-financial-mathematics-msc
2702,Strategic Marketing and Branding MSc,战略营销与品牌管理（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/strategic-marketing-and-branding-msc
2702,Sustainability and Energy Engineering MSc,可持续与能源工程（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/sustainability-and-energy-engineering-msc
2702,Translation and Intercultural Studies MA,翻译与跨文化研究（MA）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/translation-and-intercultural-studies-ma
2702,Translational Neuroscience MSc,转化神经科学（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/translational-neuroscience-msc
2702,Urban and Regional Planning MSc,城市与区域规划（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/urban-and-regional-planning-msc
2702,Urban Design and Planning MSc,城市设计与规划（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/urban-design-and-planning-msc
2702,Vision and Strabismus MMedSci,视觉与斜视（MMedSci）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/vision-and-strabismus-mmedsci
2702,Wireless Communication Systems MSc,无线传播系统（MSc）,master,1,https://www.sheffield.ac.uk/postgraduate/taught/courses/2026/wireless-communication-systems-msc
