university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2707,Modern European Languages and History BA,现代欧洲语言与历史,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/RV91
2707,Modern European Languages and History (with Year Abroad) BA,Modern European Languages and History (with Year Abroad),bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/RV92
2707,Liberal Arts BA,博雅教育,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/LA01
2707,Liberal Arts (with Placement Year) BA,Liberal Arts ( Year)（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/LA03
2707,Liberal Arts (with Year Abroad) BA,Liberal Arts (with Year Abroad),bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/LA02
2707,Chinese Studies (with Year Abroad) BA,Chinese Studies (with Year Abroad),bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/T102
2707,Economics with French (Last intake Oct 2023) BA,Economics with French (Last intake Oct 2023),bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L1R1
2707,Japanese Studies (with Year Abroad) BA,Japanese Studies (with Year Abroad),bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/T202
2707,"Modern Languages and Cultures [inc. Arabic, French, German, Italian, Russian and Spanish] (with YA) BA",现代语言与文化（含阿拉伯语、法语、德语、意大利语、俄语、西班牙语）（含海外学习）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/R002
2707,Visual Arts and Film BA,视觉艺术与电影,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/VA01
2707,Visual Arts and Film with Placement Year BA,视觉艺术与电影（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/VA03
2707,Visual Arts and Film with Year Abroad BA,视觉艺术与电影（含海外学习）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/VA02
2707,Music BA,音乐,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/W300
2707,Music (with Year Abroad) BA,Music (with Year Abroad),bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/W302
2707,Music and Philosophy (Last intake Oct 2025) BA,Music and Philosophy (Last intake Oct 2025),bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/WV53
2707,Music and Philosophy (with Year Abroad) (Last intake Oct 2025) BA,Music and Philosophy (with Year Abroad) (Last intake Oct 2025),bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/W3V5
2707,Music and Philosophy with Placement Year (Last intake Oct 2025) BA,Music and Philosophy (Last intake Oct 2025)（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/W3V6
2707,Music with Placement Year BA,音乐（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/W303
2707,Philosophy BA,哲学,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/V500
2707,Philosophy (with Year Abroad) BA,Philosophy (with Year Abroad),bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/V500A
2707,Philosophy and Politics BA,哲学与政治学,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/LV25
2707,Philosophy and Politics (with Year Abroad) BA,Philosophy and Politics (with Year Abroad),bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L2V5
2707,Philosophy and Politics with Placement Year BA,哲学与政治学（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L2V6
2707,Philosophy and Theology BA,哲学与神学,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/VV56
2707,Philosophy and Theology (with Year Abroad) BA,Philosophy and Theology (with Year Abroad),bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/V5V6
2707,Philosophy and Theology with Placement Year BA,哲学与神学（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/V5V7
2707,Philosophy with Placement Year BA,哲学（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/V500P
2707,"Philosophy, Politics and Economics BA",哲学、政治与经济（PPE）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/VL52
2707,"Philosophy, Politics and Economics with Placement Year BA",哲学、政治与经济（PPE）（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/VLL6
2707,"Philosophy, Politics and Economics with Study Abroad BA",哲学、政治与经济（PPE）（含海外学习）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/VLLA
2707,"Religion, Society and Culture BA",宗教、社会与文化,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/V617
2707,"Religion, Society and Culture (with Year Abroad) BA","Religion, Society and Culture (with Year Abroad)",bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/V618
2707,"Religion, Society and Culture with Placement Year BA",宗教、社会与文化（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/V619
2707,Theology and Religion BA,神学与宗教研究,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/V614
2707,Theology and Religion (with Year Abroad) BA,Theology and Religion (with Year Abroad),bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/V615
2707,Theology and Religion with Placement Year BA,神学与宗教研究（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/V620
2707,Economics BSc,经济学,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L130
2707,Economics (Last intake Oct 2024) BA,Economics (Last intake Oct 2024),bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L100
2707,Economics and Politics BA,经济学与政治学,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/LL12
2707,Economics and Politics with Placement Year BA,经济学与政治学（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/LL02
2707,Economics and Politics with Study Abroad BA,经济学与政治学（含海外学习）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/LL01
2707,Economics with Management BSc,经济学与管理,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L133
2707,Economics with Management (Last intake Oct 2024) BA,Economics with Management (Last intake Oct 2024),bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L103
2707,Economics with Management with Placement Year BSc,经济学与管理（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L134
2707,Economics with Management with Placement Year (Last intake Oct 2024) BA,Economics with Management (Last intake Oct 2024)（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L104
2707,Economics with Management with Study Abroad BSc,经济学与管理（含海外学习）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L135
2707,Economics with Management with Study Abroad (Last intake Oct 2024) BA,Economics with Management (Last intake Oct 2024)（含海外学习）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L105
2707,Economics with Placement Year BSc,经济学（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L131
2707,Economics with Placement Year (Last intake Oct 2024) BA,Economics (Last intake Oct 2024)（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L106
2707,Economics with Study Abroad BSc,经济学（含海外学习）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L132
2707,Economics with Study Abroad (Last intake Oct 2024) BA,Economics (Last intake Oct 2024)（含海外学习）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L109
2707,International Relations BA,国际关系,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L250
2707,International Relations with Placement Year BA,国际关系（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L252
2707,International Relations with Year Abroad BA,国际关系（含海外学习）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L251
2707,Politics BA,政治学,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L200
2707,Politics (Year Abroad) BA,Politics (Year Abroad),bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L202
2707,Politics and International Relations BA,政治学与国际关系,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L253
2707,Politics and International Relations with Placement Year BA,政治学与国际关系（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L254
2707,Politics and International Relations with Year Abroad BA,政治学与国际关系（含海外学习）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L255
2707,Politics with Placement Year BA,政治学（含实习年）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L203
2707,Accounting and Finance with Foundation BSc,会计与金融（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/N445
2707,Anthropology with Foundation BSc,人类学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L603
2707,Anthropology with Foundation BA,人类学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L608
2707,Archaeology with Foundation BSc,考古学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/F403
2707,Archaeology with Foundation BA,考古学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/V400
2707,Biological Sciences with Foundation BSc,生物科学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/C104
2707,Business and Management with Foundation BA,工商管理（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/NN21
2707,Chemistry with Foundation BSc,Chemistry（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/F103
2707,Chinese Studies (with Year Abroad) with Foundation [Suspended 2025/26] BA,Chinese Studies (with Year Abroad) [Suspended 2025/26]（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/T103
2707,Classics with Foundation BA,古典学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/Q805
2707,Combined Honours in Social Sciences with Foundation BA,社会科学综合（联合学位）（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/LV00
2707,Computer Science with Foundation BSc,计算机科学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/G402
2707,Criminology with Foundation BA,犯罪学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L372
2707,Economics with Foundation BSc,经济学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L13045
2707,Education Studies with Foundation BA,教育研究（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/X301
2707,English with Foundation BA,英语研究（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/Q301
2707,Finance with Foundation BSc,金融学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/N308
2707,General Engineering with Foundation [Suspended 2025/26] BEng,General Engineering [Suspended 2025/26]（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/H104
2707,Geography with Foundation BA,地理学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L700
2707,Geography with Foundation [Suspended 2025/26] BSc,Geography [Suspended 2025/26]（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/F801
2707,Geology with Foundation [Suspended 2025/26] BSc,Geology [Suspended 2025/26]（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/F602
2707,Health and Human Science with Foundation BSc,健康与人类科学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L691
2707,History with Foundation BA,历史学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/V102
2707,Japanese Studies (with Year Abroad) with Foundation [Suspended 2025/26] BA,Japanese Studies (with Year Abroad) [Suspended 2025/26]（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/T203
2707,Law with Foundation LLB,法学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/M102
2707,Liberal Arts with Foundation BA,博雅教育（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/LA00
2707,Marketing and Management with Foundation [Final intake 2025-26] BA,Marketing and Management [Final intake 2025-26]（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/N512
2707,Marketing and Management with Foundation [First intake 2026-27] BSc,Marketing and Management [First intake 2026-27]（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/N516
2707,Mathematics with Foundation [Suspended 2025/26] BSc,Mathematics [Suspended 2025/26]（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/G107
2707,Music with Foundation [Suspended 2025/26] BA,Music [Suspended 2025/26]（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/W301
2707,Philosophy with Foundation BA,哲学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/V501
2707,Physics with Foundation [Suspended 2025/26] BSc,Physics [Suspended 2025/26]（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/F302
2707,Politics with Foundation BA,政治学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L201
2707,Primary Education with Foundation BA,小学教育（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/X120
2707,Psychology and Behavioural Science with Foundation BSc,心理与行为科学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/C811
2707,Psychology with Foundation BSc,心理学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/C819
2707,Sociology with Foundation BA,社会学（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/L301
2707,"Sport, Exercise and Physical Activity with Foundation BA",运动、锻炼与身体活动（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/C604
2707,Theology and Religion with Foundation BA,神学与宗教研究（预科）,bachelor,1,https://apps.dur.ac.uk/faculty.handbook/2025/UG/programme/V616
2707,Environmental Humanities MA,环境人文学,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/V8K907
2707,Medical Humanities MA,医学人文学,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/Q3KG07
2707,Medical Humanities (Online) (Last intake Oct 2024) MA,Medical Humanities (Last intake Oct 2024)（在线）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/Q3KF07
2707,Postgraduate Diploma Medical Humanities (Online) (Last intake Oct 2024),医学人文学研究生文凭（在线）（最后招生 2024年10月）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/Q3KF12
2707,Postgraduate Certificate Medical Humanities (Online) (Last intake Oct 2024),医学人文学研究生证书（在线）（最后招生 2024年10月）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/Q3KF14
2707,Medieval and Early Modern Studies MA,中世纪与近代早期研究,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/R9K807
2707,Doctor of Business Administration,工商管理博士（DBA）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N1R660
2707,Master of Business Administration,工商管理硕士（MBA）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N1T517
2707,Master of Business Administration (Business Development) (suspended until Oct 2025),工商管理硕士（MBA，Business Development）（暂停招生至 2025年10月）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N1T617
2707,The Durham EBS Executive Master of Business Administration (Dual Award),高管工商管理硕士（EMBA）（双学位）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N1T817
2707,Doctor of Business Administration (Fudan) (Suspended until Oct 2026),工商管理博士（DBA，Fudan）（暂停招生至 2026年10月）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N1R760
2707,Doctor of Business Administration (Global),工商管理博士（DBA，Global）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N1R860
2707,Master of Business Administration (Online),工商管理硕士（MBA）（在线）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N1T717
2707,Durham Business School Executive Education Non-Accredited Programme (Nissan),Durham Business School Executive Education Non-Accredited Programme (Nissan),master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/BNC001
2707,MSc Human Resource Management,MSc Human Resource Management,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N2PA09
2707,MSc International Business,MSc International Business,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N2PD09
2707,MSc Management,MSc Management,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N2P109
2707,Postgraduate Certificate Management (Boeing),Management (Boeing)研究生证书,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N1T914
2707,MSc Management (Entrepreneurship),MSc Management (Entrepreneurship),master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N2P309
2707,MSc Management (Finance) (Last intake Oct 2024),MSc Management (Finance)（最后招生 2024年10月）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N2P209
2707,MSc Management (International Business) (Last intake Oct 2024),MSc Management (International Business)（最后招生 2024年10月）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N2P609
2707,MSc Management (Management Consulting),MSc Management (Management Consulting),master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N2PE09
2707,MSc Management (Supply Chain Logistics) (Last intake Oct 2025),MSc Management (Supply Chain Logistics)（最后招生 2025年10月）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N2P909
2707,PhD Management (with Integrated Studies),PhD Management (with Integrated Studies),master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N2R201
2707,MSc Marketing,MSc Marketing,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N5K609
2707,PhD Marketing (with Integrated Studies),PhD Marketing (with Integrated Studies),master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N5R201
2707,MA Research Methods (Management and Business Studies),MA Research Methods (Management and Business Studies),master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N2K407
2707,Postgraduate Certificate in Senior Leadership Development,高级领导力发展研究生证书,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N1TC14
2707,Executive MSc Supply Chain Management (Suspended until Oct 2026),Executive MSc Supply Chain Management（暂停招生至 2026年10月）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/N2PB09
2707,Advanced Computer Science MSc,高级计算机科学,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/G5T609
2707,Advanced Computer Science (Artificial Intelligence) MSc,高级计算机科学（人工智能）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/G5T709
2707,Business Analytics MSc,商业分析,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/G5K709
2707,Scientific Computing and Data Analysis (Artificial Intelligence for Engineering) MSc,科学计算与数据分析（工程人工智能）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/G5T809
2707,Scientific Computing and Data Analysis (Astrophysics) MSc,科学计算与数据分析（天体物理）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/G5T309
2707,Scientific Computing and Data Analysis (Computer Vision and Robotics) MSc,科学计算与数据分析（计算机视觉与机器人）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/G5T509
2707,Scientific Computing and Data Analysis (Earth and Environmental Sciences) (Last intake Oct 2025) MSc,科学计算与数据分析（地球与环境科学）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/G5T109
2707,Scientific Computing and Data Analysis (Financial Technology) MSc,科学计算与数据分析（金融科技）,master,1,https://apps.dur.ac.uk/faculty.handbook/2025/PG/programme/G5T209
