university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2713,German Studies BA,德语 研究（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00237/ba-german-studies/
2713,Global Development BSc,全球发展（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/20251/bsc-global-development/
2713,Global Development with International Study BSc,全球发展（国际交流）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/21403/bsc-global-development-with-international-study/
2713,Global Health (intercalated) BSc,全球健康 （插读）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09161/bsc-global-health-intercalated/
2713,Healthcare Science (Audiology) BSc,医疗健康 科学 （听力学）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09104/bsc-healthcare-science-audiology/
2713,History BA,历史学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00255/ba-history/
2713,History and American Studies BA,历史学与美国研究（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/07913/ba-history-and-american-studies/
2713,History and French BA,历史学与法语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00257/ba-history-and-french/
2713,History and German BA,历史学与德语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00258/ba-history-and-german/
2713,History and Russian BA,历史学与俄语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00096/ba-history-and-russian/
2713,History and Sociology BA,历史学与社会学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00260/ba-history-and-sociology/
2713,History and Spanish BA,历史学与西班牙语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00261/ba-history-and-spanish/
2713,History of Art BA,艺术史（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00251/ba-history-of-art/
2713,Immunology BSc,免疫学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10284/bsc-immunology/
2713,Immunology MSci,免疫学（MSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10282/msci-immunology/
2713,Immunology with a Modern Language BSc,免疫学（现代语言）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10292/bsc-immunology-with-a-modern-language/
2713,Immunology with Entrepreneurship BSc,免疫学（创业方向）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/18050/bsc-immunology-with-entrepreneurship/
2713,Immunology with Industrial/Professional Experience BSc,免疫学（含工业/职业实践）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10291/bsc-immunology-with-industrial-professional-experience/
2713,Information Technology Management for Business BSc,信息技术 管理学 商科（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/06246/bsc-information-technology-management-for-business/
2713,Information Technology Management for Business with Industrial Experience BSc,信息技术 管理学 商科（含工业实习）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/06247/bsc-information-technology-management-for-business-with-industrial-experience/
2713,"International Business, Finance and Economics BSc","国际商务, 金融学与经济学（BSc）",bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09224/bsc-international-business-finance-and-economics/
2713,"International Business, Finance and Economics with Industrial/Professional Experience BSc","国际商务, 金融学与经济学（含工业/职业实践）（BSc）",bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09963/bsc-international-business-finance-and-economics-with-industrial-professional-experience/
2713,International Disaster Management & Humanitarian Response BSc,国际 灾害管理与人道主义响应（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10113/bsc-international-disaster-management-and-humanitarian-response/
2713,International Disaster Management and Humanitarian Response and Arabic BSc,国际灾害管理与人道主义响应与阿拉伯语（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12774/bsc-international-disaster-management-and-humanitarian-response-and-arabic/
2713,International Disaster Management and Humanitarian Response and Chinese BSc,国际灾害管理与人道主义响应与中文（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12775/bsc-international-disaster-management-and-humanitarian-response-and-chinese/
2713,International Disaster Management and Humanitarian Response and French BSc,国际灾害管理与人道主义响应与法语（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12776/bsc-international-disaster-management-and-humanitarian-response-and-french/
2713,International Disaster Management and Humanitarian Response and Spanish BSc,国际灾害管理与人道主义响应与西班牙语（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12782/bsc-international-disaster-management-and-humanitarian-response-and-spanish/
2713,International Management BSc,国际管理（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/18515/bsc-international-management/
2713,Italian and Spanish BA,意大利语与西班牙语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00314/ba-italian-and-spanish/
2713,Italian Studies BA,意大利语 研究（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00268/ba-italian-studies/
2713,Japanese Studies BA,日语 研究（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/06751/ba-japanese-studies/
2713,Law LLB,法学（LLB）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12446/llb-law/
2713,Law with Criminology LLB,法学（犯罪学）（LLB）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/18870/llb-law-with-criminology/
2713,Law with International Study LLB,法学（国际交流）（LLB）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12451/llb-law-with-international-study/
2713,Law with Politics LLB,法学（政治学）（LLB）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/18869/llb-law-with-politics/
2713,Liberal Arts BA,博雅教育（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/17859/ba-liberal-arts/
2713,Liberal Arts with International Study BA,博雅教育（国际交流）（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/19115/ba-liberal-arts-with-international-study/
2713,Life Sciences BSc,生命科学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00585/bsc-life-sciences/
2713,Life Sciences with a Modern Language BSc,生命科学（现代语言）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00584/bsc-life-sciences-with-a-modern-language/
2713,Life Sciences with Entrepreneurship BSc,生命科学（创业方向）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/18043/bsc-life-sciences-with-entrepreneurship/
2713,Life Sciences with Industrial/Professional Experience BSc,生命科学（含工业/职业实践）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00583/bsc-life-sciences-with-industrial-professional-experience/
2713,Linguistics BA,语言学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00291/ba-linguistics/
2713,Linguistics and Arabic BA,语言学与阿拉伯语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10006/ba-linguistics-and-arabic/
2713,Linguistics and Chinese BA,语言学与中文（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/06817/ba-linguistics-and-chinese/
2713,Linguistics and French BA,语言学与法语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12162/ba-linguistics-and-french/
2713,Linguistics and German BA,语言学与德语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12163/ba-linguistics-and-german/
2713,Linguistics and Italian BA,语言学与意大利语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12164/ba-linguistics-and-italian/
2713,Linguistics and Japanese BA,语言学与日语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/06819/ba-linguistics-and-japanese/
2713,Linguistics and Portuguese BA,语言学与葡萄牙语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00101/ba-linguistics-and-portuguese/
2713,Linguistics and Russian BA,语言学与俄语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00292/ba-linguistics-and-russian/
2713,Linguistics and Sociology BA,语言学与社会学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00289/ba-linguistics-and-sociology/
2713,Linguistics and Spanish BA,语言学与西班牙语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00290/ba-linguistics-and-spanish/
2713,Management BSc,管理学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03519/bsc-management/
2713,Management (Accounting & Finance) with Industrial/Professional Experience BSc,管理学 （会计学与金融学）（含工业/职业实践）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09965/bsc-management-accounting-and-finance-with-industrial-professional-experience/
2713,Management (Accounting and Finance) BSc,管理学 （会计与金融）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03520/bsc-management-accounting-and-finance/
2713,Management (Human Resources) BSc,管理学 （人类 资源）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03525/bsc-management-human-resources/
2713,Management (Human Resources) with Industrial/Professional Experience BSc,管理学 （人类 资源）（含工业/职业实践）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09966/bsc-management-human-resources-with-industrial-professional-experience/
2713,"Management (Innovation, Strategy and Entrepreneurship) BSc","管理学 （创新, 战略与创业）（BSc）",bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11245/bsc-management-innovation-strategy-and-entrepreneurship/
2713,"Management (Innovation, Strategy and Entrepreneurship) with Industrial / Professional Experience BSc","管理学 （创新, 战略与创业）（含职业实践）（BSc）",bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11242/bsc-management-innovation-strategy-and-entrepreneurship-with-industrial---professional-experience/
2713,Management (International Business Economics) BSc,管理学 （国际商务 经济学）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03527/bsc-management-international-business-economics/
2713,Management (International Business Economics) with Industrial/Professional Experience BSc,管理学 （国际商务 经济学）（含工业/职业实践）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09967/bsc-management-international-business-economics-with-industrial-professional-experience/
2713,Management (Marketing) BSc,管理学 （市场营销）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03528/bsc-management-marketing/
2713,Management (Marketing) with Industrial/Professional Experience BSc,管理学 （市场营销）（含工业/职业实践）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09970/bsc-management-marketing-with-industrial-professional-experience/
2713,Management with Industrial/Professional Experience BSc,管理学（含工业/职业实践）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09964/bsc-management-with-industrial-professional-experience/
2713,Master of Planning with Real Estate MPRE,硕士 规划（房地产）（MPRE）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09631/mpre-master-of-planning-with-real-estate/
2713,Materials Science and Engineering BSc,材料科学与工程（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09894/bsc-materials-science-and-engineering/
2713,Materials Science and Engineering MEng,材料科学与工程（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09895/meng-materials-science-and-engineering/
2713,Materials Science and Engineering with Biomaterials MEng,材料科学与工程（生物材料）（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09896/meng-materials-science-and-engineering-with-biomaterials/
2713,Materials Science and Engineering with Metallurgy MEng,材料科学与工程（冶金学）（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09898/meng-materials-science-and-engineering-with-metallurgy/
2713,Materials Science and Engineering with Nanomaterials MEng,材料科学与工程（纳米材料）（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12661/meng-materials-science-and-engineering-with-nanomaterials/
2713,Materials Science and Engineering with Polymers MEng,材料科学与工程（高分子材料）（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09897/meng-materials-science-and-engineering-with-polymers/
2713,Materials Science and Engineering with Textiles Technology MEng,材料科学与工程（纺织技术）（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09900/meng-materials-science-and-engineering-with-textiles-technology/
2713,Materials Science with an Integrated Foundation Year BSc/MEng,材料科学（含综合预科年）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12959/bsc-meng-materials-science-with-an-integrated-foundation-year/
2713,Mathematics BSc,数学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00590/bsc-mathematics/
2713,Mathematics MMath,数学（MMath）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/01688/mmath-mathematics/
2713,Mathematics and Philosophy BSc,数学与哲学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00595/bsc-mathematics-and-philosophy/
2713,Mathematics and Physics BSc,数学与物理学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00592/bsc-mathematics-and-physics/
2713,Mathematics and Physics MMath&Phys,数学与物理学（MMath&Phys）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/01684/mmathphys-mathematics-and-physics/
2713,Mathematics and Statistics BSc,数学与统计学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/07101/bsc-mathematics-and-statistics/
2713,Mathematics and Statistics MMath,数学与统计学（MMath）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/07102/mmath-mathematics-and-statistics/
2713,Mathematics with an Integrated Foundation Year BSc,数学（含综合预科年）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12960/bsc-mathematics-with-an-integrated-foundation-year/
2713,Mathematics with Finance BSc,数学（金融学）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00495/bsc-mathematics-with-finance/
2713,Mathematics with Placement Year BSc,数学（含实习）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12645/bsc-mathematics-with-placement-year/
2713,Mechanical Engineering BEng,机械工程（BEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03389/beng-mechanical-engineering/
2713,Mechanical Engineering MEng,机械工程（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03921/meng-mechanical-engineering/
2713,Mechanical Engineering with an Integrated Foundation Year BEng/MEng,机械工程（含综合预科年）（BEng/MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12947/beng-meng-mechanical-engineering-with-an-integrated-foundation-year/
2713,Mechanical Engineering with Industrial Experience MEng,机械工程（含工业实习）（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03919/meng-mechanical-engineering-with-industrial-experience/
2713,Mechatronic Engineering BEng,机电一体化工程（BEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03394/beng-mechatronic-engineering/
2713,Mechatronic Engineering MEng,机电一体化工程（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03927/meng-mechatronic-engineering/
2713,Mechatronic Engineering with Industrial Experience BEng,机电一体化工程（含工业实习）（BEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03395/beng-mechatronic-engineering-with-industrial-experience/
2713,Mechatronic Engineering with Industrial Experience MEng,机电一体化工程（含工业实习）（MEng）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/03928/meng-mechatronic-engineering-with-industrial-experience/
2713,Medical Biochemistry BSc,医学（/医用）生物化学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00602/bsc-medical-biochemistry/
2713,Medical Biochemistry MSci,医学（/医用）生物化学（MSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10121/msci-medical-biochemistry/
2713,Medical Biochemistry with Industrial/Professional Experience BSc,医学（/医用）生物化学（含工业/职业实践）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00600/bsc-medical-biochemistry-with-industrial-professional-experience/
2713,Medical Physiology BSc,医学（/医用）生理学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00643/bsc-medical-physiology/
2713,Medical Physiology MSci,医学（/医用）生理学（MSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10127/msci-medical-physiology/
2713,Medical Physiology with a Modern Language BSc,医学（/医用）生理学（现代语言）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00646/bsc-medical-physiology-with-a-modern-language/
2713,Medical Physiology with Entrepreneurship BSc,医学（/医用）生理学（创业方向）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/18047/bsc-medical-physiology-with-entrepreneurship/
2713,Medical Physiology with Industrial/Professional Experience BSc,医学（/医用）生理学（含工业/职业实践）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00645/bsc-medical-physiology-with-industrial-professional-experience/
2713,Medicine MBChB,医学（MBChB）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/01428/mbchb-medicine/
2713,Medicine (Graduate Entry) MBChB,医学 （研究生入学）（MBChB）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/21177/mbchb-medicine-graduate-entry/
2713,Mental Health Nursing BNurs,心理健康 护理学（BNurs）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10973/bnurs-mental-health-nursing/
2713,Microbiology BSc,微生物学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00609/bsc-microbiology/
2713,Microbiology MSci,微生物学（MSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10122/msci-microbiology/
2713,Microbiology with a Modern Language BSc,微生物学（现代语言）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00608/bsc-microbiology-with-a-modern-language/
2713,Microbiology with Entrepreneurship BSc,微生物学（创业方向）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/18044/bsc-microbiology-with-entrepreneurship/
2713,Microbiology with Industrial/Professional Experience BSc,微生物学（含工业/职业实践）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00607/bsc-microbiology-with-industrial-professional-experience/
2713,Middle Eastern Studies BA,中东研究（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/07729/ba-middle-eastern-studies/
2713,Midwifery BMidwif,助产学（BMidwif）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11660/bmidwif-midwifery/
2713,Modern History with Economics BA,现代 历史学（经济学）（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00340/ba-modern-history-with-economics/
2713,Modern Language and Business & Management (Arabic) BA,现代语言与商科与管理学 （阿拉伯语）（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/07730/ba-modern-language-and-business-and-management-arabic/
2713,Modern Language and Business & Management (Chinese) BA,现代语言与商科与管理学 （中文）（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/05123/ba-modern-language-and-business-and-management-chinese/
2713,Modern Language and Business & Management (French) BA,现代语言与商科与管理学 （法语）（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00075/ba-modern-language-and-business-and-management-french/
2713,Modern Language and Business & Management (German) BA,现代语言与商科与管理学 （德语）（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00076/ba-modern-language-and-business-and-management-german/
2713,Modern Language and Business & Management (Italian) BA,现代语言与商科与管理学 （意大利语）（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00077/ba-modern-language-and-business-and-management-italian/
2713,Modern Language and Business & Management (Japanese) BA,现代语言与商科与管理学 （日语）（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/06820/ba-modern-language-and-business-and-management-japanese/
2713,Modern Language and Business & Management (Portuguese) BA,现代语言与商科与管理学 （葡萄牙语）（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00102/ba-modern-language-and-business-and-management-portuguese/
2713,Modern Language and Business & Management (Russian) BA,现代语言与商科与管理学 （俄语）（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00078/ba-modern-language-and-business-and-management-russian/
2713,Modern Language and Business & Management (Spanish) BA,现代语言与商科与管理学 （西班牙语）（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00079/ba-modern-language-and-business-and-management-spanish/
2713,Molecular Biology BSc,分子生物学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00614/bsc-molecular-biology/
2713,Molecular Biology MSci,分子生物学（MSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10123/msci-molecular-biology/
2713,Molecular Biology with a Modern Language BSc,分子生物学（现代语言）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00613/bsc-molecular-biology-with-a-modern-language/
2713,Molecular Biology with Entrepreneurship BSc,分子生物学（创业方向）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/18092/bsc-molecular-biology-with-entrepreneurship/
2713,Molecular Biology with Industrial/Professional Experience BSc,分子生物学（含工业/职业实践）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00612/bsc-molecular-biology-with-industrial-professional-experience/
2713,Music MusB,音乐（MusB）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/02397/musb-music/
2713,Neuroscience BSc,神经科学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00617/bsc-neuroscience/
2713,Neuroscience MSci,神经科学（MSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10124/msci-neuroscience/
2713,Neuroscience with a Modern Language BSc,神经科学（现代语言）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00616/bsc-neuroscience-with-a-modern-language/
2713,Neuroscience with Entrepreneurship BSc,神经科学（创业方向）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/18045/bsc-neuroscience-with-entrepreneurship/
2713,Neuroscience with Industrial/Professional Experience BSc,神经科学（含工业/职业实践）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00615/bsc-neuroscience-with-industrial-professional-experience/
2713,Optometry MSci,视光学（MSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/21273/msci-optometry/
2713,Pharmacology BSc,药理学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00634/bsc-pharmacology/
2713,Pharmacology MSci,药理学（MSci）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/10125/msci-pharmacology/
2713,Pharmacology with a Modern Language BSc,药理学（现代语言）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00633/bsc-pharmacology-with-a-modern-language/
2713,Pharmacology with Entrepreneurship BSc,药理学（创业方向）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/18046/bsc-pharmacology-with-entrepreneurship/
2713,Pharmacology with Industrial/Professional Experience BSc,药理学（含工业/职业实践）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00632/bsc-pharmacology-with-industrial-professional-experience/
2713,Pharmacy MPharm,药学（MPharm）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/01695/mpharm-pharmacy/
2713,Pharmacy with a Preparatory (Foundation) Year MPharm,药学（预科 （预科） 年）（MPharm）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/07958/mpharm-pharmacy-with-a-preparatory-foundation-year/
2713,Philosophy BA,哲学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00350/ba-philosophy/
2713,Philosophy and Criminology BASS,哲学与犯罪学（BASS）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/08851/bass-philosophy-and-criminology/
2713,Philosophy and Politics BASS,哲学与政治学（BASS）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/08831/bass-philosophy-and-politics/
2713,Philosophy and Religion BA,哲学与宗教学（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/13042/ba-philosophy-and-religion/
2713,Physics BSc,物理学（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00638/bsc-physics/
2713,Physics MPhys,物理学（MPhys）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/02021/mphys-physics/
2713,Physics with an Integrated Foundation Year BSc/MPhys,物理学（含综合预科年）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12955/bsc-mphys-physics-with-an-integrated-foundation-year/
2713,Physics with Astrophysics BSc,物理学（天体物理学）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00639/bsc-physics-with-astrophysics/
2713,Physics with Astrophysics MPhys,物理学（天体物理学）（MPhys）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/02024/mphys-physics-with-astrophysics/
2713,Physics with Study in Europe MPhys,物理学（欧洲交流学习）（MPhys）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/02026/mphys-physics-with-study-in-europe/
2713,Physics with Theoretical Physics BSc,物理学（理论物理）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00642/bsc-physics-with-theoretical-physics/
2713,Physics with Theoretical Physics MPhys,物理学（理论物理）（MPhys）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/02029/mphys-physics-with-theoretical-physics/
2713,Planning MPlan,规划（MPlan）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/09931/mplan-planning/
2713,Planning and Real Estate BSc,规划与房地产（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12105/bsc-planning-and-real-estate/
2713,Planning and Real Estate with Professional Placement BSc,规划与房地产（含实习）（BSc）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12663/bsc-planning-and-real-estate-with-professional-placement/
2713,Planning and Real Estate with Professional Placement MPRE,规划与房地产（含实习）（MPRE）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12664/mpre-planning-and-real-estate-with-professional-placement/
2713,Planning with Professional Placement MPlan,规划（含实习）（MPlan）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/12665/mplan-planning-with-professional-placement/
2713,"Politics, Philosophy and Economics BA","政治学, 哲学与经济学（BA）",bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/00154/ba-politics-philosophy-and-economics/
2713,Politics and Arabic BA,政治学与阿拉伯语（BA）,bachelor,1,https://www.manchester.ac.uk/study/undergraduate/courses/2026/11157/ba-politics-and-arabic/
