university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2715,Energy Systems (MSc),Energy系统（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-energy-systems
2715,Energy Systems (MSc),Energy系统（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-energy-systems-pt2yr
2715,Energy Systems (MSc),Energy系统（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-energy-systems-pt3yr
2715,Engineering Biology (EPSRC and BBSRC CDT),工程生物学（EPSRC与BBSRCCDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/engineering-biology
2715,Engineering Science (DPhil),工程科学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-engineering-science
2715,Engineering Science (DPhil),工程科学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-engineering-science-pt
2715,Engineering Science (MSc by Research),工程科学（研究型MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-research-engineering-science
2715,Engineering Science iDLA: Gas Turbine Heat Management (DPhil),工程科学iDLA:GasTurbineHeat管理（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-engineering-idla-gas
2715,English (DPhil),英语（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-english
2715,English (DPhil),英语（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-english-pt
2715,English (1550-1700) (MSt),英语（1550-1700）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-english-1550-1700
2715,English (1700-1830) (MSt),英语（1700-1830）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-english-1700-1830
2715,English (1830-1914) (MSt),英语（1830-1914）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-english-1830-1914
2715,English (1900-Present) (MSt),英语（1900-Present）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-english-1900-present
2715,English (​650-1550) (MSt),英语（​650-1550）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-english-650-1550
2715,English and American Studies (MSt),英语与American研究（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-english-and-american-studies
2715,English as an Additional Language (PGDip),英语asanAdditional语言（PGDip）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/pgdip-english-additional-language
2715,English Local History (DPhil),英语Local历史（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-english-local-history
2715,English Local History (MSc),英语Local历史（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-english-local-history
2715,English Studies (Medieval Period) (MPhil),英语研究（MedievalPeriod）（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-english-studies-medieval-period
2715,Enhanced Cognitive Behavioural Therapy (Psychological Trauma and Personality Development) (PGCert),Enhanced认知行为疗法（PsychologicalTrauma与PersonalityDevelopment）（PGCert）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/pgcert-ecbt-ptpd
2715,Enhanced Cognitive Behavioural Therapy (Psychosis and Bipolar) (PGCert),Enhanced认知行为疗法（Psychosis与Bipolar）（PGCert）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/pgcert-ecbt-psychosis-bipolar
2715,Environmental Change and Policy (MSc),环境Change与政策（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-environmental-change-policy
2715,Evidence-Based Health Care (DPhil),Evidence-Based健康Care（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-evidence-based-health-care
2715,Evidence-Based Health Care (MSc),Evidence-Based健康Care（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-evidence-based-health-care
2715,Evidence-Based Health Care (Medical Statistics) (MSc),Evidence-Based健康Care（医学统计学）（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-evidence-based-health-care-medical-statistics
2715,Evidence-Based Social Intervention and Policy Evaluation (MPhil),Evidence-Based社会干预与政策评估（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-social-intervention-policy-evaluation
2715,Evidence-Based Social Intervention and Policy Evaluation (MSc),Evidence-Based社会干预与政策评估（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-social-intervention-policy-evaluation
2715,Executive MBA (EMBA),高管工商管理硕士（Executive MBA）（EMBA）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/TA_BA9P2
2715,Experimental and Translational Therapeutics (MSc),Experimental与转化Therapeutics（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-experimental-and-translational-therapeutics
2715,Experimental Psychology (DPhil),实验心理学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-experimental-psychology
2715,Experimental Psychology (DPhil),实验心理学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-experimental-psychology-pt
2715,Experimental Psychology (MSc by Research),实验心理学（研究型MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-research-experimental-psychology
2715,Experimental Psychology (MSc by Research),实验心理学（研究型MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-research-experimental-psychology-pt
2715,Film Aesthetics (MSt),电影美学（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-film-aesthetics
2715,Finance (DPhil),金融（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/RD_GS2
2715,Financial Economics (MSc),金融经济学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/TM_FN1
2715,Financial Strategy (PGDip),金融Strategy（PGDip）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/TD_FS9P1
2715,Fine Art (DPhil),Fine艺术（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-fine-art
2715,Fine Art (DPhil),Fine艺术（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-fine-art-pt
2715,Fine Art (MFA),Fine艺术（MFA）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mfa-fine-art
2715,Fundamentals in AI (EIT CDT),人工智能基础（EIT CDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/fundamentals-of-ai
2715,Fusion Power (EPSRC CDT),聚变能源（EPSRC CDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/fusion-power
2715,Fusion Power (EPSRC CDT),聚变能源（EPSRC CDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/fusion-power-pt
2715,Generative Biology (EIT DTP),Generative生物学（EITDTP）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/generative-biology
2715,Genomic Medicine (MSc),Genomic医学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-genomic-medicine
2715,Genomic Medicine and Statistics (DPhil),Genomic医学与统计学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-genomic-medicine-and-statistics
2715,Geography and the Environment (DPhil),地理学与the环境（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-geography-and-environment
2715,Geography and the Environment (DPhil),地理学与the环境（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-geography-and-environment-pt
2715,Global and Area Studies (MPhil),Global与Area研究（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-global-and-area-studies
2715,Global and Imperial History (MSt),Global与Imperial历史（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-global-and-imperial-history
2715,Global Business (PGDip),Global商科（PGDip）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/TD_GB9P1
2715,Global Governance and Diplomacy (MSc),GlobalGovernance与Diplomacy（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-global-governance-and-diplomacy
2715,Global Health Research (PGDip),Global健康研究（PGDip）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/pgdip-global-health-research
2715,Global Health Science and Epidemiology (MSc),Global健康科学与Epidemiology（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-global-health-science-and-epidemiology
2715,Global Healthcare Leadership (MSc),全球医疗领导力（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/TM_ND9P1
2715,Global Women's Health (MSc),Global女性健康（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-global-womens-health
2715,Greek and/or Latin Languages and Literature (MPhil),Greekand/orLatin语言与Literature（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-greek-andor-latin-languages-and-literature
2715,Greek and/or Latin Languages and Literature (MSt),Greekand/orLatin语言与Literature（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-greek-andor-latin-languages-and-literature
2715,Greek and/or Roman History (MPhil),Greekand/orRoman历史（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-greek-andor-roman-history
2715,Greek and/or Roman History (MSt),Greekand/orRoman历史（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-greek-andor-roman-history
2715,Health Research (PGDip),健康研究（PGDip）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/pgdip-health-research
2715,Health Research (PGCert),健康研究（PGCert）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/pgcert-health-research
2715,Health Service Improvement and Evaluation (MSc),健康ServiceImprovement与评估（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-health-service-improvement-evaluation
2715,Healthcare Data Science (EPSRC CDT),Healthcare数据科学（EPSRC CDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/healthcare-data-science
2715,Historical Studies (MSt),Historical研究（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-historical-studies
2715,Historical Studies (PGCert),Historical研究（PGCert）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/pgcert-historical-studies
2715,History (DPhil),历史（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-history
2715,History (DPhil),历史（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-history-pt
2715,History (British and European History 1700-1850) (MPhil),历史（British与欧洲历史1700-1850）（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-history-british-european
2715,History (British and European History 1700-1850) (MSt),历史（British与欧洲历史1700-1850）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-british-european
2715,History (British and European History 1700-1850) (MSt),历史（British与欧洲历史1700-1850）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-british-european-pt
2715,History (Early Modern History 1500-1700) (MPhil),历史（Early现代历史1500-1700）（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-history-early-modern
2715,History (Early Modern History 1500-1700) (MSt),历史（Early现代历史1500-1700）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-early-modern
2715,History (Early Modern History 1500-1700) (MSt),历史（Early现代历史1500-1700）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-early-modern-pt
2715,History (Economic and Social History) (DPhil),历史（经济与社会历史）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-economic-and-social-history
2715,History (Economic and Social History) (DPhil),历史（经济与社会历史）（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-economic-and-social-history-pt
2715,History (History of War) (MPhil),历史（HistoryWar）（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-history-war
2715,History (History of War) (MSt),历史（HistoryWar）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-of-war
2715,History (History of War) (MSt),历史（HistoryWar）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-of-war-pt
2715,History (Intellectual History) (MPhil),历史（Intellectual历史）（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-history-intellectual
2715,History (Intellectual history) (MSt),历史（Intellectual历史）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-intellectual
2715,History (Intellectual History) (MSt),历史（Intellectual历史）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-intellectual-pt
2715,History (Medieval History) (MPhil),历史（Medieval历史）（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-history-medieval
2715,History (Medieval History) (MSt),历史（Medieval历史）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-medieval
2715,History (Medieval History) (MSt),历史（Medieval历史）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-medieval-pt
2715,History (Modern British History 1850-present) (MPhil),历史（现代British历史1850-present）（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-history-modern-british
2715,History (Modern British History 1850-present) (MSt),历史（现代British历史1850-present）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-modern-british
2715,History (Modern British History 1850-present) (MSt),历史（现代British历史1850-present）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-modern-british-pt
2715,History (Modern European History 1850-present) (MPhil),历史（现代欧洲历史1850-present）（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-history-modern-european
2715,History (Modern European History 1850-present) (MSt),历史（现代欧洲历史1850-present）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-modern-european
2715,History (Modern European History 1850-present) (MSt),历史（现代欧洲历史1850-present）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-modern-european-pt
2715,History (US History) (MPhil),历史（US历史）（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-history-us
2715,History (US History) (MSt),历史（US历史）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-us
2715,History (US History) (MSt),历史（US历史）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-us-pt
2715,"History (Women's, Gender and Queer History) (MPhil)",历史（女性、性别与Queer历史）（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-history-womens-gender-queer
2715,"History (Women's, Gender and Queer History) (MSt)",历史（女性、性别与Queer历史）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-womens-gender-queer
2715,"History (Women's, Gender and Queer History) (MSt)",历史（女性、性别与Queer历史）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-womens-gender-queer-pt
2715,History of Art (DPhil),艺术史（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-history-art
2715,History of Art (DPhil),艺术史（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-history-art-pt
2715,History of Art and Visual Culture (MSt),艺术史与VisualCulture（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-art-and-visual-culture
2715,History of Design (MSt),设计史（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-the-history-design
2715,"History of Science, Medicine and Technology (MPhil)",HistoryScience、医学与Technology（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-history-science-medicine-and-technology
2715,"History of Science, Medicine and Technology (MSc)",HistoryScience、医学与Technology（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-history-science-medicine-and-technology
2715,Inflammatory and Musculoskeletal Disease (DPhil),Inflammatory与MusculoskeletalDisease（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-inflammatory-and-musculoskeletal-disease
2715,"Information, Communication and the Social Sciences (DPhil)",Information、Communication与the社会科学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-information-communication-social-sciences
2715,"Information, Communication and the Social Sciences (DPhil)",Information、Communication与the社会科学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-information-communication-and-social-sciences-pt
2715,Inorganic Materials for Advanced Manufacturing (EPSRC CDT),Inorganic材料for高级Manufacturing（EPSRC CDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/inorganic-materials-advanced-manufacturing
2715,Integrated Immunology (MSc),综合免疫学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-integrated-immunology
2715,Integrated Immunology (MSc),综合免疫学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-integrated-immunology-pt
2715,Intellectual Property (MSc),知识产权（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-intellectual-property
2715,Intellectual Property Law and Practice (PGDip),知识产权法学与Practice（PGDip）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/pgdip-intellectual-property-law-and-practice
2715,Intelligent Earth (AI for the Environment) (UKRI CDT),智能地球（AIforthe环境）（UKRI CDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/intelligent-earth-cdt
2715,Intelligent Earth (AI for the Environment) (UKRI CDT),智能地球（AIforthe环境）（UKRI CDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/intelligent-earth-cdt-pt
2715,Interdisciplinary Life and Environmental Science (DPhil),InterdisciplinaryLife与环境科学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-interdisciplinary-life-environmental-science
2715,Interdisciplinary Life and Environmental Science (DPhil),InterdisciplinaryLife与环境科学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-interdisciplinary-life-environmental-science-pt
2715,International Development (DPhil),国际发展（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-international-development
2715,International Development (DPhil),国际发展（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-international-development-pt
2715,International Health and Tropical Medicine (MSc),International健康与Tropical医学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-international-health-and-tropical-medicine
2715,International Human Rights Law (MSc),InternationalHumanRights法学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-international-human-rights-law
2715,International Relations (DPhil),国际关系（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-international-relations
2715,International Relations (DPhil),国际关系（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-international-relations-pt
2715,International Relations (MPhil),国际关系（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-international-relations
2715,Islamic Art and Architecture (MPhil),Islamic艺术与Architecture（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-islamic-art-and-architecture
2715,Islamic Art and Architecture (MSt),Islamic艺术与Architecture（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-islamic-art-and-architecture
2715,Islamic Studies and History (MPhil),Islamic研究与历史（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-islamic-studies-and-history
2715,Islamic Studies and History (MSt),Islamic研究与历史（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-islamic-studies-and-history
2715,Japanese Studies (MPhil),Japanese研究（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-japanese-studies
2715,Japanese Studies (MSc),Japanese研究（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-japanese-studies
2715,Jewish Studies (MPhil),Jewish研究（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-jewish-studies
2715,Jewish Studies (MSt),Jewish研究（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-jewish-studies
2715,Jewish Studies in the Graeco-Roman Period (MPhil),Jewish研究intheGraeco-RomanPeriod（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-jewish-studies-graeco-roman-period
2715,Jewish Studies in the Graeco-Roman Period (MSt),Jewish研究intheGraeco-RomanPeriod（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-jewish-studies-graeco-roman-period
2715,Judaism and Christianity in the Graeco-Roman World (MPhil),Judaism与ChristianityintheGraeco-RomanWorld（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-judaism-and-christianity-graeco-roman-world
2715,Korean Studies (MSt),Korean研究（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-korean-studies
2715,Late Antique and Byzantine Studies (MPhil),LateAntique与Byzantine研究（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-late-antique-and-byzantine-studies
2715,Late Antique and Byzantine Studies (MSt),LateAntique与Byzantine研究（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-late-antique-and-byzantine-studies
2715,Latin American Studies (MPhil),LatinAmerican研究（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-latin-american-studies
2715,Latin American Studies (MSc),LatinAmerican研究（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-latin-american-studies
2715,Law (DPhil),法学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-law
2715,Law (DPhil),法学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-law-pt
2715,Law (MPhil),法学（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-law
2715,Law and Finance (MSc),法学与金融（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-law-and-finance
2715,Learning and Teaching (MSc),学习与Teaching（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-learning-and-teaching
2715,Learning and Teaching Mandarin (PGDip),学习与Teaching普通话（PGDip）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/pgdip-learning-teaching-mandarin
2715,"Linguistics, Philology and Phonetics (DPhil)",语言学、语文学与语音学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-linguistics-philology-phonetics
2715,"Linguistics, Philology and Phonetics (DPhil)",语言学、语文学与语音学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-linguistics-philology-phonetics-pt
2715,"Linguistics, Philology and Phonetics (MPhil)",语言学、语文学与语音学（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-linguistics-philology-phonetics
2715,"Linguistics, Philology and Phonetics (Advanced Study) (MSt)",语言学、语文学与语音学（高级研究）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-linguistics-philology-phonetics-advanced-study
2715,"Linguistics, Philology and Phonetics (Research Preparation) (MSt)",语言学、语文学与语音学（研究Preparation）（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-linguistics-philology-phonetics-research-prep
2715,Literature and Arts (DPhil),Literature与Arts（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-literature-and-arts
2715,Literature and Arts (MSt),Literature与Arts（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-literature-and-arts
2715,Magister Juris (MJur),法学硕士（MJur）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/magister-juris
2715,Major Programme Management (MSc),Major项目管理（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/TM_PB9P1
2715,Management (DPhil),管理（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/RD_MG2
2715,Master of Business Administration (MBA),工商管理硕士（MBA）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/TA_BA1
2715,Master of Business Administration (Oxford 1+1 MBA programme),工商管理硕士（牛津1+1MBA项目）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mba-1plus1
2715,Materials (DPhil),材料（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-materials
2715,Materials (MSc by Research),材料（研究型MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-research-materials
2715,Materials 4.0 (EPSRC CDT),材料4.0（EPSRC CDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/materials-4-0
2715,Materials 4.0 (EPSRC CDT),材料4.0（EPSRC CDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/materials-4-0-pt
2715,Materials IDLA: Enhanced Recyclability of Aluminium from Low-Grade Scrap (DPhil),材料IDLA:EnhancedRecyclabilityAluminiumfromLow-GradeScrap（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-materials-idla-aluminium
2715,Mathematical and Computational Finance (MSc),数学与Computational金融（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-mathematical-and-computational-finance
2715,Mathematical and Theoretical Physics (MSc),数学与Theoretical物理学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-mathematical-and-theoretical-physics
2715,Mathematical Modelling and Scientific Computing (MSc),数学Modelling与ScientificComputing（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-mathematical-modelling-scientific-computing
2715,Mathematical Sciences (MSc),数学科学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-mathematical-sciences
2715,Mathematics (DPhil),数学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-mathematics
2715,Mathematics (MSc by Research),数学（研究型MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-research-mathematics
2715,Mathematics and Foundations of Computer Science (MSc),数学与Foundations计算机科学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-mathematics-and-foundations-computer-science
2715,"Mathematics of Random Systems: Analysis, Modelling and Algorithms (CDT)",MathematicsRandom系统:Analysis、Modelling与Algorithms（CDT）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mathematics-random-systems
2715,Medical Anthropology (MPhil),医学人类学（MPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mphil-medical-anthropology
2715,Medical Anthropology (MSc),医学人类学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-medical-anthropology
2715,Medical Education (MSc),医学教育学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-medical-education
2715,Medical Physics with Radiobiology (MSc),医学物理学与放射生物学（MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-medical-physics-with-radiobiology
2715,Medical Sciences (DPhil),医学科学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-medical-sciences
2715,Medical Sciences (DPhil),医学科学（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-medical-sciences-pt
2715,Medical Sciences (MSc by Research),医学科学（研究型MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-research-medical-sciences
2715,Medical Sciences (MSc by Research),医学科学（研究型MSc）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/msc-research-medical-sciences-pt
2715,Medicine (BM BCh (Graduate entry)),医学（BMBCh（研究生入学途径））,master,1,https://www.ox.ac.uk/admissions/graduate/courses/medicine
2715,Medicine (DM),医学（DM）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dm-doctor-of-medicine
2715,Medieval and Modern Languages (DPhil),Medieval与现代语言（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-medieval-and-modern-languages
2715,Medieval and Modern Languages (DPhil),Medieval与现代语言（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-medieval-and-modern-languages-pt
2715,Medieval Studies (MSt),Medieval研究（MSt）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/mst-medieval-studies
2715,Migration Studies (DPhil),Migration研究（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-migration-studies
2715,Migration Studies (DPhil),Migration研究（DPhil）,master,1,https://www.ox.ac.uk/admissions/graduate/courses/dphil-migration-studies-pt
