university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2710,Creative Writing (online) MLitt: Online distance learning,创意写作 （在线）（MLitt）：在线远程学习,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Criminology & Criminal Justice MSc,Criminology与Criminal Justice（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Curatorial Practice (Contemporary Art) (in conjunction with The Glasgow School of Art) MLitt,Curatorial 实践 （Contemporary Art） （in conjunction（The Glasgow School of Art方向））（MLitt）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Cybersecurity MSc,Cybersecurity（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Data Analytics MSc,数据分析（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Data Analytics MSc/PgDip/PgCert: Online distance learning,数据分析（MSc/PgDip/PgCert）：在线远程学习,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Data Analytics for Economics & Finance MSc,数据分析 for 经济学与金融（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Data Science MSc,数据科学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Data Science for Ecology & Epidemiology MSc,数据科学 for Ecology与Epidemiology（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Digital Humanities MSc,数字 Humanities（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Digital Society MSc,数字 Society（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Diploma in Professional Legal Practice PgDip,Diploma in Professional Legal 实践（PgDip）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Early Modern History MSc/PgDip,Early 现代 历史学（MSc/PgDip）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Earth Futures: Environments, Communities, Relationships MSc",Earth Futures：环境，Communities，Relationships（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Ecology & Environmental Biology MRes,Ecology与Environmental 生物学（MRes）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Ecology & Environmental Monitoring (Dumfries Campus) MSc,Ecology与Environmental Monitoring （Dumfries Campus）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Economic Development MSc,经济 Development（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Economics MSc,经济学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Economics MRes,经济学（MRes）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Economics, International Banking & Finance MSc",经济学，国际 银行学与金融（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Education (Primary) PGDE,教育学 （小学）（PGDE）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Education (Primary) (Dumfries campus) PGDE,教育学 （小学） （Dumfries campus）（PGDE）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Education (Secondary STEM Subjects) (Dumfries campus) PGDE,教育学 （Secondary STEM Subjects） （Dumfries campus）（PGDE）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Education (Secondary) PGDE,教育学 （Secondary）（PGDE）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Education in Museums & Heritage (Erasmus Mundus International Master) IntM,教育学 in Museums与文化遗产 （Erasmus Mundus 国际 Master）（IntM）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Education Policies for Global Development (Erasmus Mundus International Master) IntM,教育学 Policies for 全球 Development （Erasmus Mundus 国际 Master）（IntM）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Education, Public Policy & Equity MSc",教育学，公共 政策与Equity（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Educational Studies MEd,Educational 研究（MEd）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Educational Studies MSc,Educational 研究（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Electronics & Electrical Engineering MSc,电子工程与电气工程（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Electronics & Electrical Engineering & Management MSc,电子工程与电气工程与管理学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Electronics & Electrical Engineering & Management (Universitas Gadjah Mada dual degree) MSc,电子工程与电气工程与管理学 （Universitas Gadjah Mada dual degree）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Electronics & Photonics Manufacturing MSc,电子工程与Photonics Manufacturing（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,End of Life Studies MSc/PgDip/PgCert: Online distance learning,临终关怀 研究（MSc/PgDip/PgCert）：在线远程学习,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Endodontology MSc,Endodontology（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,English Language & Linguistics MSc,英语语言与语言学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,English Literature MLitt,英语文学（MLitt）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,English Literature: American Modern Literature MLitt,英语文学：美国现代文学（MLitt）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,English Literature: Fantasy MLitt,英语文学：Fantasy（MLitt）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"English Literature: Modernities - Literature, Culture, Theory MLitt",英语文学：现代性：文学、文化与理论（MLitt）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Enhanced Practice in Education (Dumfries campus) MSc,Enhanced 实践 in 教育学 （Dumfries campus）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Environment & Sustainable Development MSc,环境与可持续 Development（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Environment, Culture & Communication (Dumfries campus) MLitt",环境，文化与传播 （Dumfries campus）（MLitt）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Environmental Risk Management (Dumfries campus) MSc,Environmental 风险 管理学 （Dumfries campus）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Environmental Science (Glasgow-Nankai Joint Graduate School) MSc,环境科学 （Glasgow-Nankai Joint Graduate School）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Epidemiology of Infectious Diseases & Antimicrobial Resistance MSc,Epidemiology of Infectious Diseases与抗微生物耐药性（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Film & Television Studies MLitt,电影与电视 研究（MLitt）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Film Curation MSc,电影 策展与馆藏管理（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Filmmaking & Media Arts MSc,电影制作与媒体 Arts（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Finance & Management MSc,金融与管理学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Financial Economics MSc,金融 经济学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Financial Engineering MSc,金融 Engineering（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Financial Risk Management MSc,金融 风险 管理学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Financial Technology MSc,金融 技术（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Food Security MSc,Food 安全（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Gender History MSc/PgDip,Gender 历史学（MSc/PgDip）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Geoinformation Technology & Cartography MSc/PgDip/PgCert,地理信息 技术与制图学（MSc/PgDip/PgCert）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Geomatics & Management MSc,测绘与地理信息与管理学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Geospatial & Mapping Sciences MSc/PgDip/PgCert,Geospatial与Mapping 科学（MSc/PgDip/PgCert）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Geospatial Data Science & AI MSc,Geospatial 数据科学与AI（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Global Communications MSc,全球 通信（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Global Cultural Enterprise MSc,全球 Cultural Enterprise（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Global Development MSc,全球 Development（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Global Economy MSc,全球 经济（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Global Gender History MSc/PgDip/PgCert: Online distance learning,全球 Gender 历史学（MSc/PgDip/PgCert）：在线远程学习,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Global Health Policy & Society MSc,全球健康 政策与Society（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Global History MSc,全球 历史学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Global Markets, Local Creativities (Erasmus Mundus International Master) IntM",全球 市场，Local Creativities （Erasmus Mundus 国际 Master）（IntM）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Global Mental Health MSc/PgDip/PgCert,全球 心理健康（MSc/PgDip/PgCert）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Global Security MSc,全球 安全（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Health Care, Advanced Practice in MSc(MedSci)",健康 照护，高级 实践 in（MSc(MedSci)）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Health Economics & Health Technology Assessment MSc/PgDip/PgCert: Online distance learning,卫生经济学与卫生技术评估（MSc/PgDip/PgCert）：在线远程学习,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Health Services Management MSc/PgDip/PgCert,健康 Services 管理学（MSc/PgDip/PgCert）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Health-Professions Education / Health-Professions Education (with Research) MSc/MSc (Research)/PgDip/PgCert: Online distance learning,卫生健康专业教育 / 卫生健康专业教育 （with 研究） MSc/MSc （研究）/PgDip/PgCert：在线远程学习,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Healthcare Chaplaincy PgCert,医疗健康 牧灵关怀（PgCert）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,History MSc/PgDip,历史学（MSc/PgDip）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Human Anatomy PgCert,人文 解剖学（PgCert）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Human Computer Interaction MSc,人文 计算机 Interaction（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Human Geography: Spaces, Politics, Ecologies MRes",人文 地理学：Spaces，Politics，Ecologies（MRes）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Human Nutrition MSc(MedSci),人文 营养（MSc(MedSci)）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Human Rights LLM,人权（LLM）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Human Rights & International Politics MSc,人权与国际 Politics（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Immunology & Inflammatory Disease MSc/PgDip/PgCert,免疫学与Inflammatory Disease（MSc/PgDip/PgCert）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,In Headship PgDip,In Headship（PgDip）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Inclusive Education: Research, Policy & Practice MEd/PgDip/PgCert",融合教育：研究，政策与实践（MEd/PgDip/PgCert）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Inclusive Education: Research, Policy & Practice PgDip/PgCert: Online distance learning",融合教育：研究，政策与实践（PgDip/PgCert）：在线远程学习,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Industrial Biotechnology MSc,工业 生物技术（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Industrial Biotechnology (with Industry Training) MSc,工业 生物技术 （with Industry Training）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Infant Mental Health MSc/PgDip/PgCert: Online distance learning,婴幼儿心理健康（MSc/PgDip/PgCert）：在线远程学习,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Infection Biology (with specialisms) MSc/PgDip/PgCert,Infection 生物学 （with specialisms）（MSc/PgDip/PgCert）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Information Technology MSc,信息 技术（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Integrative Neuroscience MSc,Integrative 神经科学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Intellectual Property & the Digital Economy LLM,Intellectual Property与the 数字 经济（LLM）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,International Accounting & Financial Management MAcc,国际 会计与金融 管理学（MAcc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,International Business MSc,国际 商科（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,International Commercial Law LLM,国际 Commercial 法学（LLM）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,International Competition Law & Policy LLM,国际 Competition 法学与政策（LLM）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,International Economic Law LLM,国际 经济 法学（LLM）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,International Finance MFin,国际 金融（MFin）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,International Financial Analysis MSc,国际 金融 Analysis（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,International Human Resource Management & Development MSc,国际 人文 Resource 管理学与Development（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,International Law LLM,国际 法学（LLM）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,International Law & Security LLM,国际 法学与安全（LLM）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,International Management & Design Innovation MSc,国际 管理学与设计 Innovation（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,International Relations MSc,国际关系（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,International Relations (Glasgow-Nankai Joint Graduate School) MSc,国际关系 （Glasgow-Nankai Joint Graduate School）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,International Strategic Marketing MSc,国际 Strategic 市场营销（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Into Headship PgCert,Into Headship（PgCert）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Investment Banking & Finance MSc,Investment 银行学与金融（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Land & Hydrographic Surveying MSc/PgDip/PgCert,土地与水道测量 测量（MSc/PgDip/PgCert）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Land & Hydrographic Surveying (Universitas Gadjah Mada dual degree) MSc,土地与水道测量 测量 （Universitas Gadjah Mada dual degree）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Land & Hydrographic Surveying with Work Placement MSc,土地 & 水道测量 测量（含实习）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Law LLM,法学（LLM）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Library & Information Studies MSc/PgDip,Library与信息 研究（MSc/PgDip）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Lymphoedema Management, Advanced PgCert: Blended learning",淋巴水肿 管理学，高级（PgCert）：混合式学习,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Management MSc,管理学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Management MRes,管理学（MRes）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Management & Sustainable Tourism (Dumfries campus) MSc,管理学与可持续 旅游 （Dumfries campus）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Management with Enterprise & Business Growth MSc,管理学（Enterprise & 商科 Growth方向）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Management with Human Resources MSc,管理学（人文 Resources方向）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Management with Marketing MSc,管理学（市场营销方向）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Managing Art & Cultural Heritage in Global Markets (Erasmus Mundus International Master) IntM,Managing Art与Cultural 文化遗产 in 全球 市场 （Erasmus Mundus 国际 Master）（IntM）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Marine & Coastal Management (Dumfries campus) MSc,海洋与Coastal 管理学 （Dumfries campus）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Material Culture & Artefact Studies MSc/PgDip,Material 文化与Artefact 研究（MSc/PgDip）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Mathematics / Applied Mathematics MSc,数学 / 应用 数学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,MBA (Master of Business Administration) MBA,MBA （Master of 商科 Administration）（MBA）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Mechanical Engineering MSc,机械工程（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Mechanical Engineering & Management MSc,机械工程与管理学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Mechatronics MSc,Mechatronics（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Media Management MSc,媒体 管理学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Media, Communications & International Journalism MSc",媒体，通信与国际 Journalism（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Media, Culture & Society MSc",媒体，文化与Society（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Medical Devices Engineering MSc,Medical Devices Engineering（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Medical Genetics & Genomics MSc(MedSci),Medical 遗传学与基因组学（MSc(MedSci)）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Medical Visualisation & Human Anatomy MSc,Medical 可视化与人文 解剖学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Medieval History MSc/PgDip,中世纪 历史学（MSc/PgDip）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,MedTech Innovation MSc,医疗科技 Innovation（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Ministry, Theology & Practice MTh/PgDip/PgCert",牧职，神学与实践（MTh/PgDip/PgCert）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Modern History MSc/PgDip,现代 历史学（MSc/PgDip）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Museum Education MSc,博物馆 教育学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Museum Studies MSc/PgDip,博物馆 研究（MSc/PgDip）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Music Industries MSc,Music Industries（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Musicology MMus,音乐学（MMus）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Nanoscience & Nanotechnology MSc,纳米科学与纳米技术（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Nuclear & Environmental Physics MSc,核与Environmental 物理学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Nursing Science, Advanced MSc",护理学 科学，高级（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,One Health & Infectious Disease MSc/PgDip/PgCert: Online distance learning,同一健康与传染病（MSc/PgDip/PgCert）：在线远程学习,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Oral & Maxillofacial Surgery MSc(DentSci),Oral与颌面 外科学（MSc(DentSci)）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Oral Sciences MSc,Oral 科学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Palliative Care MSc/PgDip/PgCert: Online distance learning,姑息治疗（MSc/PgDip/PgCert）：在线远程学习,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Philosophy MSc,哲学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Philosophy (Conversion) MSc,哲学 （转专业）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Philosophy of Mind & Psychology MSc,哲学 of Mind与心理学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Philosophy of Mind & Psychology (Conversion) MSc,哲学 of Mind与心理学 （转专业）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Philosophy: Knowledge & Society IntM,哲学：Knowledge与Society（IntM）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Physics Graduate Diploma GradDip,物理学 Graduate Diploma（GradDip）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Playwriting & Dramaturgy MLitt,剧作与戏剧构作（MLitt）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Political Communication MSc,政治 传播（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Positive Behaviour Support MSc/PgDip/PgCert: Online distance learning,积极行为支持（MSc/PgDip/PgCert）：在线远程学习,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Precision Medicine MSc,精准 医学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Product Design Engineering MSc,产品设计工程（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Professional Practice with PGDE MEd,Professional 实践（PGDE方向）（MEd）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Psychological Science (conversion) MSc,心理 科学 （转专业）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Psychological Science, Research Methods of MSc",心理 科学，研究 方法 of（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Psychological Studies (conversion) MSc,心理 研究 （转专业）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Psychology (conversion) MSc: Online distance learning,心理学 （转专业）（MSc）：在线远程学习,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Public Health MPH/PgDip/PgCert,公共卫生（MPH/PgDip/PgCert）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Public Health (online) MPH/PgDip/PgCert: Online distance learning,公共卫生 （在线）（MPH/PgDip/PgCert）：在线远程学习,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Public Policy MSc,公共 政策（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Public Policy & Management MSc,公共 政策与管理学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Quantum Technology MSc,量子 技术（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Real Estate MSc,房地产（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Real Estate PgCert,房地产（PgCert）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Religion & Global Challenges MSc,Religion与全球 Challenges（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Religious Education by Distance Learning (CREDL) Cert: Online distance learning,宗教 教育学 by 远程 Learning （CREDL）（Cert）：在线远程学习,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Reparatory Justice MSc/MA,Reparatory Justice（MSc/MA）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Robotics & AI MSc,机器人与AI（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Robotics & AI (Universitas Gadjah Mada dual degree) MSc,机器人与AI （Universitas Gadjah Mada dual degree）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Russian, East European & Eurasian Studies MSc",俄语，East European与Eurasian 研究（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Science Communications MSc,科学 通信（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Science Public Engagement PgCert: Online distance learning,科学 公共 Engagement（PgCert）：在线远程学习,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Scottish History MSc/PgDip,苏格兰历史（MSc/PgDip）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Security, Intelligence & Strategic Studies (Erasmus Mundus International Master) IntM",安全，Intelligence与Strategic 研究 （Erasmus Mundus 国际 Master）（IntM）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Sensor & Imaging Systems MSc,Sensor与影像 Systems（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Social Science Research Methods MSc,社会 科学 研究 方法（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Sociology MSc,社会学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Software Development MSc,Software Development（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Space Science MSc,Space 科学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,"Speech, Language & Sociolinguistics MSc",Speech，语言与Sociolinguistics（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Sport & Exercise Science & Medicine MSc,运动与运动 科学与医学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Sport & Exercise Science & Medicine MSc/PgDip/PgCert: Online distance learning,运动与运动 科学与医学（MSc/PgDip/PgCert）：在线远程学习,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Statistics MSc,统计学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Stem Cell Engineering for Regenerative Medicine MSc,Stem 细胞 Engineering for Regenerative 医学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Structural Engineering MSc,Structural Engineering（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Structural Engineering (Universitas Gadjah Mada dual degree) MSc,Structural Engineering （Universitas Gadjah Mada dual degree）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Sustainability & Corporate Governance MSc,可持续发展与Corporate Governance（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Sustainable Energy MSc,可持续 Energy（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Sustainable Energy (Universitas Gadjah Mada dual degree) MSc,可持续 Energy （Universitas Gadjah Mada dual degree）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Sustainable Tourism & Global Challenges (Dumfries campus) MSc,可持续 旅游与全球 Challenges （Dumfries campus）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Sustainable Water Environments MSc,可持续 Water 环境（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Sustainable Water Environments (Universitas Gadjah Mada dual degree) MSc,可持续 Water 环境 （Universitas Gadjah Mada dual degree）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Teaching,教育学,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Technology Law & Regulation LLM,技术 法学与Regulation（LLM）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,TESOL: Teaching of English to Speakers of Other Languages MEd,TESOL：对外英语教学（TESOL）（MEd）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,TESOL: Teaching of English to Speakers of Other Languages MSc,TESOL：对外英语教学（TESOL）（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Textile Conservation MPhil,Textile 保护（MPhil）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Theatre & Performance Practices MLitt,Theatre与Performance Practices（MLitt）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Theatre Studies MLitt,Theatre 研究（MLitt）,master,1,https://www.gla.ac.uk/postgraduate/taught/
2710,Theoretical Physics MSc,理论物理学（MSc）,master,1,https://www.gla.ac.uk/postgraduate/taught/
