university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2714,Medicine at Lincoln BMedSci; BMBS,医学（林肯校区）（BMBS）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Medicine with a Foundation Year BMedSci; BMBS,医学（含预科年）（BMBS）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,"Medicine, Graduate Entry BMBS","医学,研究生入门（BMBS）",bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Microbiology BSc Hons,微生物学（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Midwifery BSc Hons,助产学（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Modern European Studies BA Hons,现代欧洲研究（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Modern Language Studies BA Hons,现代语言研究（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Modern Languages BA Hons,现代语言（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Modern Languages with Business BA Hons,现代语言含商业（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Modern Languages with Translation BA Hons,现代语言含翻译（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Music BA Hons,音乐（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Music and Music Technology BA Hons,音乐与音乐科技（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Music and Philosophy BA Jt Hons,音乐与哲学（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Natural Sciences BSc Hons,自然科学（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Natural Sciences MSci Hons,自然科学（MSci）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Natural Sciences with International Study BSc Hons,自然科学含国际研究（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Natural Sciences with International Study MSci Hons,自然科学含国际研究（MSci）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Neuroscience BSc Hons,神经科学（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Neuroscience MSci Hons,神经科学（MSci）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Nursing (Adult) BSc Hons,护理学(成人)（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Nursing (Child) BSc Hons,护理学(儿童)（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Nursing (Mental Health) BSc Hons,护理学(心理健康健康)（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Nutrition BSc Hons,营养（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Nutrition and Dietetics MNutr,营养与饮食治疗（MNutr）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Pharmaceutical Sciences (with a Year in Industry) MSci Hons,制药科学()（行业实习年）（MSci）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Pharmaceutical Sciences BSc Hons,制药科学（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Pharmacology BSc Hons,药理学（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Pharmacy (with Integrated Foundation training) MPharm,药学(含综合预科培训)（MPharm）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Pharmacy MPharm,药学（MPharm）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Philosophy BA Hons,哲学（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Philosophy and Psychology BA Jt Hons,哲学与心理学（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Philosophy and Theology BA Jt Hons,哲学与神学（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,"Philosophy, Politics and Economics BA Hons",哲学、政治与经济学（PPE）（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Physics BSc Hons,物理学（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Physics MSci Hons,物理学（MSci）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Physics with Astronomy BSc Hons,物理含天文学（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Physics with Astronomy MSci Hons,物理含天文学（MSci）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Physics with Medical Physics BSc Hons,物理学（医学物理学方向）（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Physics with Medical Physics MSci Hons,物理学（医学物理学方向）（MSci）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Physics with Theoretical Astrophysics BSc Hons,物理含理论天体物理学（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Physics with Theoretical Astrophysics MSci Hons,物理含理论天体物理学（MSci）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Physics with Theoretical Physics BSc Hons,物理含理论物理（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Physics with Theoretical Physics MSci Hons,物理含理论物理（MSci）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Physiotherapy BSc Hons,物理治疗（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Plant Biology BSc Hons,植物生物学（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Plant Biology MSci Hons,植物生物学（MSci）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Politics and Economics BA Jt Hons,政治学与经济学（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Politics and International Relations BA Hons,政治学与国际关系（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Politics and Philosophy BA Jt Hons,政治学与哲学（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Product Design and Manufacture BEng Hons,产品设计与制造（BEng）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Product Design and Manufacture MEng Hons,产品设计与制造（MEng）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Product Design and Manufacture including an Industrial Year BEng Hons,产品设计与制造（行业实习年）（BEng）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Product Design and Manufacture including an Industrial Year MEng Hons,产品设计与制造（行业实习年）（MEng）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Product Design and Manufacture including an Integrated Study Abroad Year BEng Hons,产品设计与制造含综合研究海外年（BEng）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Product Design and Manufacture including an Integrated Study Abroad Year MEng Hons,产品设计与制造含综合研究海外年（MEng）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Psychology BSc Hons,心理学（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Psychology MSci Hons,心理学（MSci）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Psychology and Cognitive Neuroscience BSc Hons,心理学与认知神经科学（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,"Religion, Culture and Ethics BA Hons","宗教,文化与伦理（BA）",bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,"Religion, Philosophy and Ethics BA Jt Hons","宗教,哲学与伦理（BA）",bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Russian Studies BA Hons,俄语研究（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Russian and Contemporary Chinese Studies BA Jt Hons,俄语与当代中国研究（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Science with Foundation Year BSc Hons,科学（含预科年）（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Science with Foundation Year MSci Hons,科学（含预科年）（MSci）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Social Work BA Hons,社会工作（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Sociology BA Hons,社会学（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Spanish and International Media and Communications Studies BA Jt Hons,西班牙语与国际媒体与传播研究（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Sport Rehabilitation BSc Hons,运动康复（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Sport and Exercise Science BSc Hons,运动与运动科学（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Statistics BSc Hons,统计学（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Theology and Religious Studies BA Hons,神学与宗教研究（BA）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Veterinary Medicine and Surgery BVMBVS,兽医医学与外科（BVMBVS）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Veterinary Medicine and Surgery including a Gateway Year BVMBVS,兽医医学与外科（含衔接年）（BVMBVS）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Veterinary Medicine and Surgery including a Preliminary Year BVMBVS,兽医医学与外科（含预备年）（BVMBVS）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Zoology BSc Hons,动物学（BSc）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,Zoology MSci Hons,动物学（MSci）,bachelor,1,https://www.nottingham.ac.uk/fees/tuitionfees/202526/undergraduate.aspx
2714,AI and Digital Chemistry MSc,人工智能与数字化学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/ai-and-digital-chemistry-msc
2714,Accounting and Finance MSc,会计与金融（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/accounting-and-finance-msc
2714,Additive Manufacturing and 3D Printing MSc,增材制造与3D打印（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/additive-manufacturing-and-3d-printing-msc
2714,Advanced Architecture Design MArch,高级建筑设计（MArch）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/advanced-architecture-design-march
2714,Advanced Building Performance Engineering MSc,高级建筑性能工程（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/advanced-building-performance-engineering-msc
2714,Advanced Chemical Engineering MSc,高级化学工程（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/advanced-chemical-engineering-msc
2714,Advanced Civil Engineering MSc,高级土木工程（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/advanced-civil-engineering-msc
2714,Advanced Clinical Practice MSc,高级临床实践（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/advanced-clinical-practice-msc
2714,Advanced Clinical Practitioner Degree Apprenticeship MSc,高级临床从业（学位学徒制）（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/advanced-clinical-practitioner-degree-apprenticeship-msc
2714,Advanced Electrical and Electronic Engineering with Extended Research MSc,高级电气与电子工程含扩展研究（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/advanced-electrical-and-electronic-engineering-with-extended-research-msc
2714,Advanced Materials MSc,高级材料（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/advanced-materials-msc
2714,American and Canadian Studies MRes,美国与加拿大研究（MRes）,master,1,https://www.nottingham.ac.uk/pgstudy/course/research/american-and-canadian-studies-mres
2714,Applied Linguistics MA,应用语言学（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/applied-linguistics-ma
2714,Applied Linguistics and English Language Teaching MA,应用语言学与英语语言教学（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/applied-linguistics-and-english-language-teaching-ma
2714,Applied Sport and Exercise Medicine MSc,应用运动与运动医学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/applied-sport-and-exercise-medicine-msc
2714,Applied Translation Studies MA,应用翻译研究（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/applied-translation-studies-ma
2714,Archaeology MRes,考古学（MRes）,master,1,https://www.nottingham.ac.uk/pgstudy/course/research/archaeology-mres
2714,Architecture (ARB RIBA Part 2) MArch,建筑学（ARB/RIBA Part 2）（MArch）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/architecture-march-arb-riba-part-2
2714,Architecture and Sustainable Design MArch,建筑学与可持续设计（MArch）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/architecture-and-sustainable-design-march
2714,Art History MRes,艺术历史（MRes）,master,1,https://www.nottingham.ac.uk/pgstudy/course/research/art-history-mres
2714,Banking and Finance MSc,银行与金融（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/banking-and-finance-msc
2714,Behavioural Economics MSc,行为经济学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/behavioural-economics-msc
2714,Bioengineering MSc,生物工程（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/bioengineering-msc
2714,Bioinformatics MSc,生物信息学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/bioinformatics-msc
2714,Biotechnology MSc,生物技术（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/biotechnology-msc
2714,Business Administration MBA,工商管理（MBA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/business-administration-mba
2714,Business Analytics MSc,商业/商科分析（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/business-analytics-msc
2714,Business Consulting and Analytics (online) MSc,商业咨询与分析（在线）（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/business-consulting-and-analytics-msc
2714,Business and Management MSc,商业与管理（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/business-and-management-msc
2714,Cancer Immunology and Biotechnology MSc,肿瘤免疫学与生物技术（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/cancer-immunology-and-biotechnology-msc
2714,Chemistry Master of Research (MRes),化学硕士研究()（MRes）,master,1,https://www.nottingham.ac.uk/pgstudy/course/research/chemistry-mres
2714,Civil Engineering and Management MSc,土木工程与管理（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/civil-engineering-and-management-msc
2714,Civil Engineering – Digital Construction MSc,土木工程–数字建造（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/civil-engineering-digital-construction-msc
2714,Classics MA,古典学（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/classics-ma
2714,Clinical Education MSc,临床教育（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/clinical-education-msc
2714,Clinical Nutrition  MSc,临床营养（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/clinical-nutrition-msc
2714,Cognitive Neuroscience MSc,认知神经科学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/cognitive-neuroscience-msc
2714,Communication and Entrepreneurship MSc,传播与创业（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/communication-and-entrepreneurship-msc
2714,"Computational Neuroscience, Cognition and AI MSc",计算神经科学、认知与AI（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/computational-neuroscience-cognition-and-ai-msc
2714,Computer Science or Computer Science (Artificial Intelligence) (2-year) MSc,计算机科学或计算机科学(人工智能)(2-年)（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/computer-science-or-computer-science-artificial-intelligence-2-year-msc
2714,Computer Science or Computer Science (Artificial Intelligence) MSc,计算机科学或计算机科学(人工智能)（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/computer-science-or-computer-science-artificial-intelligence-msc
2714,Creative Writing  MA,创意写作（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/creative-writing-ma
2714,Criminology and Criminal Justice MA,犯罪学与刑事司法（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/criminology-and-criminal-justice-ma
2714,Critical Theory MRes,批判理论（MRes）,master,1,https://www.nottingham.ac.uk/pgstudy/course/research/critical-theory-mres
2714,Cultural Industries and Entrepreneurship MSc,文化产业与创业（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/cultural-industries-and-entrepreneurship-msc
2714,Cultural Studies MRes,文化研究（MRes）,master,1,https://www.nottingham.ac.uk/pgstudy/course/research/cultural-studies-mres
2714,Cyber Physical Systems (2 year) MSc,网络物理系统(2年)（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/cyberphysical-systems-2year-msc
2714,Cyber Physical Systems MSc,网络物理系统（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/cyberphysical-systems-msc
2714,Data Analytics and AI MSc,数据分析与AI（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/data-analytics-and-ai-msc
2714,Data Science MSc,数据科学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/data-science-msc
2714,Development Economics MSc,发展经济学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/development-economics-msc
2714,Developmental Disorders MSc,发育障碍（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/developmental-disorders-msc
2714,Digital Marketing MSc,数字市场营销（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/digital-marketing-msc
2714,Digital Teaching and Learning MA,数字教学与学习（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/digital-teaching-and-learning-ma
2714,Drug Discovery MSc,药物发现（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/drug-discovery
2714,Economic Development and Policy Analysis MSc,经济发展与政策分析（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/economic-development-and-policy-analysis-msc
2714,Economics MSc,经济学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/economics-msc
2714,Economics and Data Science MSc,经济学与数据科学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/economics-and-data-science-msc
2714,Economics and Econometrics MSc,经济学与计量经济学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/economics-and-econometrics-msc
2714,Education (Online) MA,教育（在线）（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/education-online-ma
2714,Education MA,教育（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/education-ma
2714,Educational Leadership and Management (Online) MA,教育领导力与管理（在线）（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/educational-leadership-and-management-online-ma
2714,Educational Leadership and Management MA,教育领导力与管理（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/educational-leadership-and-management-ma
2714,Electrical Engineering for Sustainable and Renewable Energy MSc,电气工程为可持续与可再生能源（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/electrical-engineering-for-sustainable-and-renewable-energy-msc
2714,Electrical and Electronic Engineering MSc,电气与电子工程（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/electrical-and-electronic-engineering-msc
2714,Electronic Communications and Computer Engineering MSc,电子传播与计算机工程（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/electronic-communications-and-computer-engineering-msc
2714,English (Online)  MA,英语（在线）（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/english-online-ma
2714,English Literature MA,英语文学（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/english-literature-ma
2714,English Studies MA,英语研究（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/english-studies-ma
2714,"Entrepreneurship, Innovation and Management MSc","创业,创新与管理（MSc）",master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/entrepreneurship-innovation-and-management-msc
2714,Environmental Leadership and Management MSc,环境领导力与管理（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/environmental-leadership-and-management-msc
2714,Environmental Process Engineering MSc,环境过程工程（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/environmental-process-engineering-msc
2714,Film and Television Studies MRes,电影与电视研究（MRes）,master,1,https://www.nottingham.ac.uk/pgstudy/course/research/film-and-television-studies-mres
2714,"Film, Television and Screen Industries MA",电影、电视与影视产业（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/film-television-and-screen-industries-ma
2714,Finance and Investment MSc,金融与投资（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/finance-and-investment-msc
2714,Financial Economics MSc,金融经济学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/financial-economics-msc
2714,Financial Technology MSc,金融技术（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/financial-technology-msc
2714,Food Process Engineering MSc,食品加工工程（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/food-process-engineering-msc
2714,Food Production Management MSc,食品生产管理（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/food-production-management-msc
2714,Forensic and Criminological Psychology MSc,法医与犯罪学心理学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/forensic-and-criminological-psychology-msc
2714,Geography MRes/(Sc) MRes,地理学（MRes）,master,1,https://www.nottingham.ac.uk/pgstudy/course/research/geography-mres
2714,Global Environmental Sustainability MSc,全球环境可持续发展（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/global-environmental-sustainability-msc
2714,Global Social and Public Policy MA,全球社会与公共政策（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/global-social-and-public-policy-ma
2714,"Gravity, Particles and Fields MSc","引力,颗粒与场（MSc）",master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/gravity-particles-and-fields-msc
2714,Health Psychology MSc,健康心理学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/health-psychology-msc
2714,History MA,历史学（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/history-ma
2714,Human Computer Interaction MSc,人类计算机交互（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/human-computer-interaction-msc
2714,Human Factors and Ergonomics MSc,人类因素与人因工程（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/human-factors-and-ergonomics-msc
2714,Human Resource Management and Organisation MSc,人力资源管理与组织（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/human-resource-management-and-organisation-msc
2714,Human Rights Law LLM,人权法（LLM）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/human-rights-law-llm
2714,Immunology and Immunotherapeutics MSc,免疫学与免疫治疗（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/immunology-and-immunotherapeutics-msc
2714,Industrial Engineering and Operations Management MSc,工业工程与运营管理（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/industrial-engineering-and-operations-management-msc
2714,Information Systems and Operations Management MSc,信息系统与运营管理（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/information-systems-and-operations-management-msc
2714,International Business MSc,国际商务（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/international-business-msc
2714,International Business and Commercial Law LLM,国际商务与商法（LLM）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/international-business-and-commercial-law-llm
2714,International Economics MSc,国际经济学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/international-economics-msc
2714,International Law LLM,国际法（LLM）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/international-law-llm
2714,International Media and Communication Studies MA,国际媒体与传播研究（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/international-media-and-communication-studies-ma
2714,International Relations MA,国际关系（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/international-relations-ma
2714,International Security and Terrorism MA,国际安全与恐怖主义（MA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/international-security-and-terrorism-ma
2714,International Tourism Management and Marketing MSc,国际旅游管理与市场营销（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/international-tourism-management-and-marketing-msc
2714,Law (Master of Laws) LLM,法学（法学硕士路径）（LLM）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/master-of-laws-llm
2714,Logistics and Supply Chain Management MSc,物流与供应链管理（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/logistics-and-supply-chain-management-msc
2714,Machine Learning in Science MSc,科学中的机器学习（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/machine-learning-in-science-msc
2714,Management MSc,管理（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/management-msc
2714,Marketing MSc,市场营销（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/marketing-msc
2714,Master of Public Administration MPA,硕士公共管理（MPA）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/master-of-public-administration-mpa
2714,Mechanical Engineering MSc,机械工程（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/mechanical-engineering-msc
2714,Microbiology and Immunology MSc,微生物学与免疫学（MSc）,master,1,https://www.nottingham.ac.uk/pgstudy/course/taught/microbiology-and-immunology-msc
2714,Modern Languages MRes,现代语言（MRes）,master,1,https://www.nottingham.ac.uk/pgstudy/course/research/modern-languages-mres
