university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2719,Doctor of Medicine (MD) (HYMS),医学博士（HYMS）（MD）,master,1,https://www.york.ac.uk/study/postgraduate/courses/all?mode=research
2719,Medical Sciences (by thesis) MSc (HYMS),医学科学（HYMS）（论文型）（MSc）,master,1,https://www.york.ac.uk/study/postgraduate/courses/all?mode=research
2719,Medieval Studies PhD,中世纪研究（PhD）,master,1,https://www.york.ac.uk/study/postgraduate/courses/all?mode=research
2719,Medieval Studies PhD (Distance Learning),中世纪研究（远程学习）（PhD）,master,1,https://www.york.ac.uk/study/postgraduate/courses/all?mode=research
2719,Music PhD,音乐学（PhD）,master,1,https://www.york.ac.uk/study/postgraduate/courses/all?mode=research
2719,Music (by research) MA,音乐学（研究型）（MA）,master,1,https://www.york.ac.uk/study/postgraduate/courses/all?mode=research
2719,Music Technology PhD,音乐技术（PhD）,master,1,https://www.york.ac.uk/study/postgraduate/courses/all?mode=research
2719,Music Technology Masters by Research (Distance Learning),音乐技术（远程学习）（研究型）（MRes）,master,1,https://www.york.ac.uk/study/postgraduate/courses/all?mode=research
2719,Music Technology PhD (Distance Learning),音乐技术（远程学习）（PhD）,master,1,https://www.york.ac.uk/study/postgraduate/courses/all?mode=research
2719,Music Technology (by research) MA,音乐技术（研究型）（MA）,master,1,https://www.york.ac.uk/study/postgraduate/courses/all?mode=research
2719,Music Technology (by research) MSc,音乐技术（研究型）（MSc）,master,1,https://www.york.ac.uk/study/postgraduate/courses/all?mode=research
